#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.3994487309886E-06  0.4361552235930E-06  0.4728617161975E-06
 297  0.4319565143888E-06  0.3946662881899E-06  0.4308381478993E-06  0.4670100076086E-06
 298  0.4260311948213E-06  0.3902053700862E-06  0.4258222920666E-06  0.4614392140470E-06
 299  0.4210285608787E-06  0.3855954359338E-06  0.4208382847358E-06  0.4560811335377E-06
 300  0.4165997965403E-06  0.3807845075905E-06  0.4156716312186E-06  0.4505587548468E-06
 301  0.4116856468453E-06  0.3759044595268E-06  0.4103556465913E-06  0.4448068336557E-06
 302  0.4058973185656E-06  0.3710230474357E-06  0.4050267375296E-06  0.4390304276234E-06
 303  0.3999880733803E-06  0.3662856461753E-06  0.3998149811338E-06  0.4333443160924E-06
 304  0.3949296781058E-06  0.3619697907933E-06  0.3948690591112E-06  0.4277683274290E-06
 305  0.3908600169347E-06  0.3578236523344E-06  0.3902460193291E-06  0.4226683863239E-06
 306  0.3870787677032E-06  0.3534553503248E-06  0.3857763038634E-06  0.4180972574019E-06
 307  0.3828059386829E-06  0.3489136781230E-06  0.3812039757825E-06  0.4134942734420E-06
 308  0.3777777248359E-06  0.3446499614996E-06  0.3764385763102E-06  0.4082271911208E-06
 309  0.3723690267738E-06  0.3406070203601E-06  0.3715862795775E-06  0.4025655387949E-06
 310  0.3673198154626E-06  0.3364818532062E-06  0.3668112865238E-06  0.3971407198414E-06
 311  0.3630388969475E-06  0.3322572968997E-06  0.3622225788314E-06  0.3921878607632E-06
 312  0.3590445167826E-06  0.3280500624769E-06  0.3578320558669E-06  0.3876140492569E-06
 313  0.3545062120072E-06  0.3241630909818E-06  0.3535789947958E-06  0.3829948986098E-06
 314  0.3494071354243E-06  0.3204077941507E-06  0.3493845206254E-06  0.3783612471001E-06
 315  0.3445705758102E-06  0.3164362142835E-06  0.3451691514144E-06  0.3739020885453E-06
 316  0.3404534146975E-06  0.3122906124771E-06  0.3409056972232E-06  0.3695207819694E-06
 317  0.3366311967796E-06  0.3084845853307E-06  0.3366887272248E-06  0.3648928691189E-06
 318  0.3326383788307E-06  0.3050762130625E-06  0.3326108939764E-06  0.3601455748903E-06
 319  0.3285590619421E-06  0.3015194901752E-06  0.3285678088589E-06  0.3556161275427E-06
 320  0.3245391748598E-06  0.2975832946472E-06  0.3243975866317E-06  0.3512118786162E-06
 321  0.3204399364088E-06  0.2935854227561E-06  0.3201992164992E-06  0.3468130102424E-06
 322  0.3162802147973E-06  0.2899252090111E-06  0.3162427437793E-06  0.3425602785475E-06
 323  0.3123975385167E-06  0.2865163455874E-06  0.3125463390094E-06  0.3385763324315E-06
 324  0.3088876326627E-06  0.2831106373598E-06  0.3088238274874E-06  0.3345370176150E-06
 325  0.3053823147891E-06  0.2795196068013E-06  0.3049000686669E-06  0.3302805305325E-06
 326  0.3015945882165E-06  0.2759259937409E-06  0.3009353914834E-06  0.3259447892259E-06
 327  0.2976553487966E-06  0.2724744444835E-06  0.2971440434647E-06  0.3218136424460E-06
 328  0.2937863072473E-06  0.2691917834102E-06  0.2934799284049E-06  0.3177680733996E-06
 329  0.2900377062308E-06  0.2657310168826E-06  0.2897595543974E-06  0.3137880919123E-06
 330  0.2864303067107E-06  0.2620872736297E-06  0.2859920293286E-06  0.3098967850275E-06
 331  0.2830096623991E-06  0.2587564038291E-06  0.2823853981891E-06  0.3060143925492E-06
 332  0.2796843907385E-06  0.2557490718685E-06  0.2790227316902E-06  0.3022963915119E-06
 333  0.2762720394411E-06  0.2528133550982E-06  0.2757127725069E-06  0.2986121899155E-06
 334  0.2727425744378E-06  0.2496465127601E-06  0.2722402505948E-06  0.2948339884295E-06
 335  0.2692035210593E-06  0.2463613233749E-06  0.2686487128805E-06  0.2909361023861E-06
 336  0.2656532701561E-06  0.2431334528830E-06  0.2651870141650E-06  0.2872405754471E-06
 337  0.2619801268099E-06  0.2402218847604E-06  0.2620114715824E-06  0.2838010584043E-06
 338  0.2582589758282E-06  0.2375565005066E-06  0.2589961412947E-06  0.2804357820828E-06
 339  0.2548215028761E-06  0.2346840183388E-06  0.2558657871619E-06  0.2770475559850E-06
 340  0.2518632300527E-06  0.2316077552399E-06  0.2525253125583E-06  0.2734428698767E-06
 341  0.2491155929461E-06  0.2284881572311E-06  0.2491922057190E-06  0.2698962542069E-06
 342  0.2461216186257E-06  0.2255678261435E-06  0.2461225085597E-06  0.2666771909759E-06
 343  0.2427987455724E-06  0.2229403881538E-06  0.2432753044863E-06  0.2636102208188E-06
 344  0.2395202799952E-06  0.2203194094860E-06  0.2403961542492E-06  0.2604728990124E-06
 345  0.2365922660278E-06  0.2175544921930E-06  0.2373769111633E-06  0.2571993301335E-06
 346  0.2338475324247E-06  0.2148205067693E-06  0.2343461343987E-06  0.2538717620281E-06
 347  0.2309083625062E-06  0.2121993501667E-06  0.2314227750737E-06  0.2506461999807E-06
 348  0.2277289192376E-06  0.2095813647761E-06  0.2285642558593E-06  0.2475471469425E-06
 349  0.2246456197830E-06  0.2068374953523E-06  0.2256809737446E-06  0.2445244521369E-06
 350  0.2218911501807E-06  0.2040283474469E-06  0.2227708529040E-06  0.2415133583611E-06
 351  0.2193123822351E-06  0.2013475962072E-06  0.2199119489732E-06  0.2384763017391E-06
 352  0.2166753230816E-06  0.1989250232538E-06  0.2171816769011E-06  0.2354383305484E-06
 353  0.2140338289510E-06  0.1966057129880E-06  0.2145760616115E-06  0.2325464102351E-06
 354  0.2116261060369E-06  0.1942596143915E-06  0.2119984578600E-06  0.2297373013286E-06
 355  0.2095000894416E-06  0.1918832243267E-06  0.2093615585134E-06  0.2268398927001E-06
 356  0.2073777847045E-06  0.1894799553535E-06  0.2066887128056E-06  0.2238974702578E-06
 357  0.2049107018765E-06  0.1870824311758E-06  0.2040664411363E-06  0.2210504510969E-06
 358  0.2020508803810E-06  0.1847170350353E-06  0.2015241697989E-06  0.2183313045624E-06
 359  0.1991113158307E-06  0.1824433022135E-06  0.1990237480869E-06  0.2156041939602E-06
 360  0.1964158151257E-06  0.1802356985784E-06  0.1965396383382E-06  0.2128435780979E-06
 361  0.1939947763635E-06  0.1780383144458E-06  0.1940732445016E-06  0.2101081745573E-06
 362  0.1917097707187E-06  0.1757689405816E-06  0.1916095932625E-06  0.2074502459434E-06
 363  0.1894892521841E-06  0.1734536187430E-06  0.1891442685300E-06  0.2048349183171E-06
 364  0.1872568840134E-06  0.1712066278494E-06  0.1867372749025E-06  0.2022679219557E-06
 365  0.1848382338170E-06  0.1690892280564E-06  0.1844444778065E-06  0.1997997275565E-06
 366  0.1822071893675E-06  0.1670265009867E-06  0.1822048232301E-06  0.1973831454734E-06
 367  0.1796481481929E-06  0.1648809499253E-06  0.1798948273854E-06  0.1949087048454E-06
 368  0.1774065674910E-06  0.1626766564950E-06  0.1775074534119E-06  0.1923382503288E-06
 369  0.1753349211598E-06  0.1605081476996E-06  0.1751850880785E-06  0.1898620284574E-06
 370  0.1731527709290E-06  0.1584998393429E-06  0.1730399293149E-06  0.1875800192870E-06
 371  0.1708926097857E-06  0.1566317384265E-06  0.1710100459669E-06  0.1853883535072E-06
 372  0.1687803965250E-06  0.1546719816523E-06  0.1689446254648E-06  0.1832172692774E-06
 373  0.1668189853433E-06  0.1526715830611E-06  0.1667947274463E-06  0.1809178718316E-06
 374  0.1648224195150E-06  0.1507617352262E-06  0.1646599809443E-06  0.1785582266625E-06
 375  0.1627559207480E-06  0.1489505017324E-06  0.1626414767090E-06  0.1763324516856E-06
 376  0.1607033380947E-06  0.1471979683103E-06  0.1607072555462E-06  0.1742165427821E-06
 377  0.1585876793899E-06  0.1453991935074E-06  0.1587492146514E-06  0.1720992357953E-06
 378  0.1563197749264E-06  0.1435485936084E-06  0.1567424528087E-06  0.1699363120091E-06
 379  0.1541649564124E-06  0.1417519737514E-06  0.1547758524121E-06  0.1677997310729E-06
 380  0.1524939587037E-06  0.1400338165273E-06  0.1529159647398E-06  0.1657981129524E-06
 381  0.1511435614709E-06  0.1383394024421E-06  0.1511115531790E-06  0.1638837039160E-06
 382  0.1495072252320E-06  0.1366205134006E-06  0.1492769660653E-06  0.1619334187300E-06
 383  0.1473696735075E-06  0.1348821211249E-06  0.1474180383835E-06  0.1599539556420E-06
 384  0.1451952900389E-06  0.1332438086706E-06  0.1456129915491E-06  0.1579821744277E-06
 385  0.1434253336297E-06  0.1317251904452E-06  0.1438931573407E-06  0.1560611242362E-06
 386  0.1419249663202E-06  0.1301945156414E-06  0.1422068916436E-06  0.1542192676457E-06
 387  0.1403544277122E-06  0.1285554625253E-06  0.1405036361646E-06  0.1524518098038E-06
 388  0.1387050028912E-06  0.1269635604450E-06  0.1388038632631E-06  0.1506441660813E-06
 389  0.1371638853416E-06  0.1255381509690E-06  0.1371608839263E-06  0.1487836168835E-06
 390  0.1357054011283E-06  0.1241388027236E-06  0.1355794384255E-06  0.1470200741273E-06
 391  0.1341365737006E-06  0.1226736156531E-06  0.1340058557628E-06  0.1453380958725E-06
 392  0.1324396386932E-06  0.1211713546993E-06  0.1324000364071E-06  0.1436287181149E-06
 393  0.1307920880859E-06  0.1197309953296E-06  0.1307881755121E-06  0.1418453556946E-06
 394  0.1292711947135E-06  0.1183246879102E-06  0.1292247192233E-06  0.1401247505364E-06
 395  0.1277653059666E-06  0.1169231074363E-06  0.1277244350394E-06  0.1385257626425E-06
 396  0.1261965983419E-06  0.1155557703811E-06  0.1262577408240E-06  0.1369597112669E-06
 397  0.1246556510010E-06  0.1142184664423E-06  0.1247982312263E-06  0.1353779960102E-06
 398  0.1232592712151E-06  0.1129221930831E-06  0.1233477666613E-06  0.1337733402395E-06
 399  0.1219856441348E-06  0.1116297989740E-06  0.1219220318666E-06  0.1322142647593E-06
 400  0.1207157310058E-06  0.1103476042340E-06  0.1205398779468E-06  0.1307321516596E-06
 401  0.1193055958445E-06  0.1090872857400E-06  0.1191821956652E-06  0.1292771055903E-06
 402  0.1177874322395E-06  0.1078892695401E-06  0.1178512296158E-06  0.1278131896915E-06
 403  0.1162671689312E-06  0.1066821203815E-06  0.1165052733870E-06  0.1263284263925E-06
 404  0.1149333094319E-06  0.1054655703554E-06  0.1151828195532E-06  0.1249000687509E-06
 405  0.1137920458152E-06  0.1042799074860E-06  0.1139298052339E-06  0.1235797029817E-06
 406  0.1126714733535E-06  0.1031634306527E-06  0.1127451514208E-06  0.1223268721889E-06
 407  0.1114348266574E-06  0.1020791409820E-06  0.1115667375608E-06  0.1210543341395E-06
 408  0.1101362312440E-06  0.1009317540990E-06  0.1103482531597E-06  0.1197647522203E-06
 409  0.1089129590745E-06  0.9975127915561E-07  0.1091198170559E-06  0.1184883549561E-06
 410  0.1077872414925E-06  0.9863146382300E-07  0.1079374812671E-06  0.1172434987111E-06
 411  0.1066540303046E-06  0.9759710464222E-07  0.1068028823678E-06  0.1160086600933E-06
 412  0.1054405681711E-06  0.9656463864067E-07  0.1056764128406E-06  0.1147881870406E-06
 413  0.1042054305083E-06  0.9550438772338E-07  0.1045464753348E-06  0.1135885629463E-06
 414  0.1030655002393E-06  0.9448490490338E-07  0.1034398252678E-06  0.1123947456323E-06
 415  0.1020530229001E-06  0.9353178432557E-07  0.1023731845800E-06  0.1112145848345E-06
 416  0.1010747878537E-06  0.9261487618338E-07  0.1013341364913E-06  0.1100533967993E-06
 417  0.1000312208017E-06  0.9170552897968E-07  0.1003093642346E-06  0.1089131994895E-06
 418  0.9895471242384E-07  0.9077792570119E-07  0.9930121692921E-07  0.1078245081572E-06
 419  0.9797639448238E-07  0.8983115017468E-07  0.9831698402182E-07  0.1068028178690E-06
 420  0.9713850061533E-07  0.8893325802545E-07  0.9736077790768E-07  0.1057882977899E-06
 421  0.9630971873358E-07  0.8807977315263E-07  0.9642939167366E-07  0.1047790101947E-06
 422  0.9534541016307E-07  0.8721733568470E-07  0.9550257250836E-07  0.1037878093320E-06
 423  0.9428389852541E-07  0.8632553278345E-07  0.9455611916673E-07  0.1027867055500E-06
 424  0.9329974324501E-07  0.8540982550225E-07  0.9360077275912E-07  0.1017917200160E-06
 425  0.9247088625040E-07  0.8454754408225E-07  0.9268407377614E-07  0.1008206034700E-06
 426  0.9168788544208E-07  0.8378272442034E-07  0.9183408766572E-07  0.9988545091110E-07
 427  0.9082594574663E-07  0.8305644070431E-07  0.9102446754142E-07  0.9899249437853E-07
 428  0.8992178201404E-07  0.8230734106045E-07  0.9021032657822E-07  0.9811331209599E-07
 429  0.8910725473127E-07  0.8152088342651E-07  0.8937839824060E-07  0.9723591305469E-07
 430  0.8840604845542E-07  0.8074087063911E-07  0.8855075418419E-07  0.9636063772927E-07
 431  0.8768816192614E-07  0.8001971160216E-07  0.8775058773361E-07  0.9548146386506E-07
 432  0.8684162215777E-07  0.7934428571576E-07  0.8697468487912E-07  0.9460508404248E-07
 433  0.8592874628412E-07  0.7864599714633E-07  0.8620170636567E-07  0.9375741558500E-07
 434  0.8511273208199E-07  0.7790865952824E-07  0.8542583514206E-07  0.9294301075587E-07
 435  0.8443719842500E-07  0.7719101170437E-07  0.8467043070898E-07  0.9214984971358E-07
 436  0.8375944680072E-07  0.7651808494666E-07  0.8395514535627E-07  0.9139220576588E-07
 437  0.8295160412434E-07  0.7587907900394E-07  0.8326319473295E-07  0.9064731046196E-07
 438  0.8210088754947E-07  0.7523528186164E-07  0.8256323799862E-07  0.8989119413561E-07
 439  0.8140532891018E-07  0.7457749950816E-07  0.8185399116407E-07  0.8913048281998E-07
 440  0.8088952378840E-07  0.7393150783112E-07  0.8116215836804E-07  0.8839280890496E-07
 441  0.8035528639826E-07  0.7330575635069E-07  0.8049907242266E-07  0.8769238849462E-07
 442  0.7965869432776E-07  0.7269035955743E-07  0.7984577619698E-07  0.8700119283652E-07
 443  0.7891486755299E-07  0.7208983025169E-07  0.7918595855615E-07  0.8628208686061E-07
 444  0.7832408831123E-07  0.7150313118493E-07  0.7853177208938E-07  0.8556041299382E-07
 445  0.7787090262403E-07  0.7091917994697E-07  0.7790456753852E-07  0.8488995513007E-07
 446  0.7733468805315E-07  0.7033962458629E-07  0.7730079423859E-07  0.8426196389090E-07
 447  0.7659207540166E-07  0.6976426015922E-07  0.7669392723450E-07  0.8362359430977E-07
 448  0.7578094766261E-07  0.6920308173854E-07  0.7607114058509E-07  0.8293919943164E-07
 449  0.7511908267492E-07  0.6864047274346E-07  0.7545177763837E-07  0.8226308253327E-07
 450  0.7465619138972E-07  0.6808482994326E-07  0.7486084627227E-07  0.8163686260127E-07
 451  0.7426990723082E-07  0.6755516679590E-07  0.7429515852070E-07  0.8103515024550E-07
 452  0.7383256097742E-07  0.6702903147238E-07  0.7372907894159E-07  0.8042912641079E-07
 453  0.7330417069532E-07  0.6649040908326E-07  0.7314916997929E-07  0.7980793087531E-07
 454  0.7270656084907E-07  0.6595009663225E-07  0.7256920251698E-07  0.7918830840170E-07
 455  0.7208915884507E-07  0.6544066386075E-07  0.7200881342230E-07  0.7857696298386E-07
 456  0.7150974797266E-07  0.6494791025323E-07  0.7146843601981E-07  0.7798896178640E-07
 457  0.7098979057857E-07  0.6443916516864E-07  0.7093385905460E-07  0.7742855294056E-07
 458  0.7049242479365E-07  0.6392251921372E-07  0.7039855738669E-07  0.7687459555966E-07
 459  0.6997499352882E-07  0.6341248536054E-07  0.6986899397872E-07  0.7632550259690E-07
 460  0.6944328904058E-07  0.6292528427289E-07  0.6935045100768E-07  0.7577561774247E-07
 461  0.6892362190115E-07  0.6246310526475E-07  0.6883904068369E-07  0.7521497610264E-07
 462  0.6841923047592E-07  0.6200204127636E-07  0.6833070857974E-07  0.7465937588312E-07
 463  0.6793601801766E-07  0.6155814060934E-07  0.6783089997660E-07  0.7410365934386E-07
 464  0.6749908356947E-07  0.6111548361337E-07  0.6734867908546E-07  0.7358187455756E-07
 465  0.6708780892214E-07  0.6066302100229E-07  0.6688358812663E-07  0.7310415525096E-07
 466  0.6660859057126E-07  0.6022095941906E-07  0.6642254811944E-07  0.7262413681981E-07
 467  0.6601315809840E-07  0.5978641844655E-07  0.6595388039522E-07  0.7212134234388E-07
 468  0.6540618524862E-07  0.5935776644232E-07  0.6548547474198E-07  0.7161318304164E-07
 469  0.6493623620120E-07  0.5893110483278E-07  0.6503996985183E-07  0.7114883487087E-07
 470  0.6459494671919E-07  0.5852452788739E-07  0.6462586280331E-07  0.7072719771922E-07
 471  0.6422310839069E-07  0.5814950674433E-07  0.6422174818636E-07  0.7029398962840E-07
 472  0.6373063001756E-07  0.5777870435798E-07  0.6380095752398E-07  0.6982321068999E-07
 473  0.6321554473525E-07  0.5737582374960E-07  0.6336679128175E-07  0.6935775881390E-07
 474  0.6281868052300E-07  0.5697181456663E-07  0.6294669686873E-07  0.6892157917083E-07
 475  0.6253871791193E-07  0.5659735292725E-07  0.6255351067626E-07  0.6850966842528E-07
 476  0.6225909138549E-07  0.5623682567600E-07  0.6217345196915E-07  0.6811007826229E-07
 477  0.6190853216939E-07  0.5587795844808E-07  0.6179662296895E-07  0.6771528748983E-07
 478  0.6151930144415E-07  0.5552337325519E-07  0.6143625745726E-07  0.6734914165933E-07
 479  0.6114782304312E-07  0.5519038260493E-07  0.6110432209750E-07  0.6701826159007E-07
 480  0.6081285749661E-07  0.5488982872777E-07  0.6078783058668E-07  0.6668583244559E-07
 481  0.6051085095662E-07  0.5460993411656E-07  0.6046926980539E-07  0.6632860549422E-07
 482  0.6022716225987E-07  0.5432132932528E-07  0.6015701063022E-07  0.6599269193516E-07
 483  0.5991847185205E-07  0.5403394045148E-07  0.5987092322159E-07  0.6570790599169E-07
 484  0.5954339174064E-07  0.5375786990813E-07  0.5960736761773E-07  0.6545686532732E-07
 485  0.5913971564059E-07  0.5349441765219E-07  0.5934366945084E-07  0.6519292124950E-07
 486  0.5882095454362E-07  0.5325315075290E-07  0.5907414340941E-07  0.6489513606591E-07
 487  0.5865036141408E-07  0.5302350557344E-07  0.5882008046322E-07  0.6461665535300E-07
 488  0.5855436661140E-07  0.5279577284420E-07  0.5860560259746E-07  0.6441543235072E-07
 489  0.5841250590676E-07  0.5258660700441E-07  0.5843858393146E-07  0.6429056085851E-07
 490  0.5820172442420E-07  0.5242457579037E-07  0.5830331152457E-07  0.6418204725877E-07
 491  0.5799732974405E-07  0.5228650397203E-07  0.5816568949605E-07  0.6404487502007E-07
 492  0.5786771879065E-07  0.5214587744340E-07  0.5802008518605E-07  0.6389429292869E-07
 493  0.5783976486730E-07  0.5205513526253E-07  0.5794065875768E-07  0.6382618225283E-07
 494  0.5792796489865E-07  0.5208305304802E-07  0.5801781410767E-07  0.6395257516732E-07
 495  0.5809668206589E-07  0.5220370520968E-07  0.5820629791841E-07  0.6420889062714E-07
 496  0.5824361446452E-07  0.5229621659979E-07  0.5834862776903E-07  0.6440103893827E-07
 497  0.5834519405495E-07  0.5234346394643E-07  0.5843395625680E-07  0.6452444856717E-07
 498  0.5856882772518E-07  0.5253569095573E-07  0.5869085066922E-07  0.6484601038272E-07
 499  0.5908737321672E-07  0.5300307551803E-07  0.5926611450049E-07  0.6552915348295E-07
 500  0.5980491995641E-07  0.5356701323868E-07  0.5994387413679E-07  0.6632073503490E-07
 501  0.6049998820908E-07  0.5399224061248E-07  0.6046712066354E-07  0.6694200071461E-07
 502  0.6128372841907E-07  0.5447260954607E-07  0.6109478690083E-07  0.6771696425559E-07
 503  0.6261376300597E-07  0.5554800367428E-07  0.6244549443535E-07  0.6934298519643E-07
 504  0.6461278061588E-07  0.5731922848208E-07  0.6459655765954E-07  0.7187388683700E-07
