#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.3463028457989E-06  0.3813507517608E-06  0.4163986577227E-06
 297  0.3439306292550E-06  0.3416599453788E-06  0.3761471421822E-06  0.4106343389855E-06
 298  0.3397534560454E-06  0.3383320238411E-06  0.3725227027450E-06  0.4067133816489E-06
 299  0.3363524909069E-06  0.3338468401317E-06  0.3676465567219E-06  0.4014462733120E-06
 300  0.3332552785213E-06  0.3302218192044E-06  0.3634990657730E-06  0.3967763123417E-06
 301  0.3298051296000E-06  0.3266341283191E-06  0.3596661241075E-06  0.3926981198960E-06
 302  0.3257704334519E-06  0.3219984097320E-06  0.3542069795000E-06  0.3864155492681E-06
 303  0.3216830412488E-06  0.3180825375337E-06  0.3498292671355E-06  0.3815759967374E-06
 304  0.3183811832885E-06  0.3142942578541E-06  0.3456731331625E-06  0.3770520084708E-06
 305  0.3159766022083E-06  0.3102494095234E-06  0.3413473923913E-06  0.3724453752592E-06
 306  0.3134547532834E-06  0.3076017360574E-06  0.3381589932866E-06  0.3687162505157E-06
 307  0.3098342767016E-06  0.3023934847714E-06  0.3323997191248E-06  0.3624059534782E-06
 308  0.3055582650281E-06  0.2999174057150E-06  0.3293376226842E-06  0.3587578396535E-06
 309  0.3019043968158E-06  0.2952429939625E-06  0.3246499887300E-06  0.3540569834974E-06
 310  0.2991154058118E-06  0.2916905324296E-06  0.3205728029522E-06  0.3494550734749E-06
 311  0.2961633946199E-06  0.2875416789108E-06  0.3162790578629E-06  0.3450164368150E-06
 312  0.2924484897108E-06  0.2838682600956E-06  0.3119625706233E-06  0.3400568811510E-06
 313  0.2885968377263E-06  0.2805473967982E-06  0.3082699727340E-06  0.3359925486698E-06
 314  0.2852354042322E-06  0.2769344192891E-06  0.3045191255348E-06  0.3321038317805E-06
 315  0.2820743673321E-06  0.2729035328298E-06  0.2999557124390E-06  0.3270078920482E-06
 316  0.2787280743890E-06  0.2688771878452E-06  0.2954413326471E-06  0.3220054774490E-06
 317  0.2754565400030E-06  0.2656510903632E-06  0.2917709878928E-06  0.3178908854224E-06
 318  0.2725312646982E-06  0.2624505802804E-06  0.2881351154197E-06  0.3138196505590E-06
 319  0.2697033973871E-06  0.2592869671066E-06  0.2845899972604E-06  0.3098930274141E-06
 320  0.2667292743236E-06  0.2558334782193E-06  0.2808609526589E-06  0.3058884270984E-06
 321  0.2637446882792E-06  0.2524767294259E-06  0.2770573093382E-06  0.3016378892505E-06
 322  0.2608783339658E-06  0.2485489449725E-06  0.2730184442408E-06  0.2974879435091E-06
 323  0.2580048825947E-06  0.2464259688741E-06  0.2704656957155E-06  0.2945054225569E-06
 324  0.2550191520332E-06  0.2435256164453E-06  0.2674727173181E-06  0.2914198181909E-06
 325  0.2520888392196E-06  0.2400995143539E-06  0.2637623265627E-06  0.2874251387714E-06
 326  0.2494720834534E-06  0.2379616396354E-06  0.2612921444789E-06  0.2846226493225E-06
 327  0.2470832359553E-06  0.2340123613623E-06  0.2569685830533E-06  0.2799248047444E-06
 328  0.2444734226302E-06  0.2312568229232E-06  0.2538033298401E-06  0.2763498367571E-06
 329  0.2414428100595E-06  0.2290408969488E-06  0.2517669152447E-06  0.2744929335405E-06
 330  0.2383545713963E-06  0.2263950924444E-06  0.2481202395277E-06  0.2698453866110E-06
 331  0.2355881212293E-06  0.2241150185295E-06  0.2456907142790E-06  0.2672664100285E-06
 332  0.2331109828840E-06  0.2207329346412E-06  0.2420105524837E-06  0.2632881703261E-06
 333  0.2307722288430E-06  0.2188155027907E-06  0.2400014106713E-06  0.2611873185519E-06
 334  0.2284737095309E-06  0.2162671917046E-06  0.2371235642178E-06  0.2579799367310E-06
 335  0.2259661142484E-06  0.2127980139616E-06  0.2336121761975E-06  0.2544263384333E-06
 336  0.2230971883848E-06  0.2099554051232E-06  0.2298714992826E-06  0.2497875934419E-06
 337  0.2202463267902E-06  0.2070388827973E-06  0.2268199288514E-06  0.2466009749054E-06
 338  0.2178763982262E-06  0.2053828490161E-06  0.2251228605432E-06  0.2448628720703E-06
 339  0.2157642343535E-06  0.2027875300188E-06  0.2222041216015E-06  0.2416207131842E-06
 340  0.2132890881948E-06  0.1999606751481E-06  0.2191205684619E-06  0.2382804617757E-06
 341  0.2103683177632E-06  0.1979779525853E-06  0.2169821163420E-06  0.2359862800988E-06
 342  0.2075677757379E-06  0.1944099157138E-06  0.2129946672805E-06  0.2315794188472E-06
 343  0.2053292301166E-06  0.1932153248228E-06  0.2117641970587E-06  0.2303130692946E-06
 344  0.2034511789023E-06  0.1909807952261E-06  0.2092500529222E-06  0.2275193106183E-06
 345  0.2013721805145E-06  0.1889660597122E-06  0.2069221251242E-06  0.2248781905363E-06
 346  0.1988109834572E-06  0.1867701740463E-06  0.2044640088385E-06  0.2221578436306E-06
 347  0.1960543525861E-06  0.1838455644737E-06  0.2012794625981E-06  0.2187133607226E-06
 348  0.1935930390684E-06  0.1811916453059E-06  0.1985635487565E-06  0.2159354522071E-06
 349  0.1915385941590E-06  0.1804867186036E-06  0.1975173160471E-06  0.2145479134905E-06
 350  0.1895515083279E-06  0.1780386457160E-06  0.1948725854906E-06  0.2117065252652E-06
 351  0.1873263944812E-06  0.1763139871816E-06  0.1929484897158E-06  0.2095829922499E-06
 352  0.1849393313297E-06  0.1741233397732E-06  0.1904767440950E-06  0.2068301484169E-06
 353  0.1826592235257E-06  0.1721796126189E-06  0.1881730839575E-06  0.2041665552962E-06
 354  0.1806078551415E-06  0.1705234568899E-06  0.1862655299995E-06  0.2020076031090E-06
 355  0.1786889937031E-06  0.1677798851966E-06  0.1835439512732E-06  0.1993080173499E-06
 356  0.1767052954188E-06  0.1663746925388E-06  0.1821269092635E-06  0.1978791259882E-06
 357  0.1745446548379E-06  0.1646974043298E-06  0.1800150011655E-06  0.1953325980012E-06
 358  0.1723162935103E-06  0.1634186682053E-06  0.1786764558693E-06  0.1939342435332E-06
 359  0.1702154567567E-06  0.1621091968731E-06  0.1773468424968E-06  0.1925844881205E-06
 360  0.1682727950871E-06  0.1591720256511E-06  0.1741126466100E-06  0.1890532675688E-06
 361  0.1663391167663E-06  0.1577606730123E-06  0.1728616219166E-06  0.1879625708208E-06
 362  0.1642808507236E-06  0.1562201037421E-06  0.1711042310987E-06  0.1859883584553E-06
 363  0.1621513345881E-06  0.1561340214820E-06  0.1706113558030E-06  0.1850886901240E-06
 364  0.1601680974045E-06  0.1542496115658E-06  0.1687740446489E-06  0.1832984777320E-06
 365  0.1584502181320E-06  0.1525715877107E-06  0.1670697040447E-06  0.1815678203786E-06
 366  0.1568011423135E-06  0.1512069267968E-06  0.1656347684719E-06  0.1800626101470E-06
 367  0.1549372584807E-06  0.1495379240686E-06  0.1635186070264E-06  0.1774992899842E-06
 368  0.1529048601182E-06  0.1485160399754E-06  0.1625501768859E-06  0.1765843137964E-06
 369  0.1510260621214E-06  0.1477420791130E-06  0.1615220317020E-06  0.1753019842909E-06
 370  0.1494227627686E-06  0.1479186587417E-06  0.1615908537336E-06  0.1752630487254E-06
 371  0.1478420479707E-06  0.1469638729194E-06  0.1609175648887E-06  0.1748712568580E-06
 372  0.1460513364203E-06  0.1465150274870E-06  0.1604238507727E-06  0.1743326740584E-06
 373  0.1442046242584E-06  0.1447334021258E-06  0.1585068583367E-06  0.1722803145476E-06
 374  0.1426109118906E-06  0.1449946895844E-06  0.1594382543964E-06  0.1738818192085E-06
 375  0.1412405303541E-06  0.1444080477899E-06  0.1583722966605E-06  0.1723365455311E-06
 376  0.1397307952485E-06  0.1442154773493E-06  0.1580735716279E-06  0.1719316659065E-06
 377  0.1379123550147E-06  0.1441980667237E-06  0.1581542949769E-06  0.1721105232301E-06
 378  0.1360706707811E-06  0.1451649451905E-06  0.1594798378172E-06  0.1737947304440E-06
