#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.4299463325550E-06  0.4741179346177E-06  0.5182895366805E-06
 297  0.4319565143888E-06  0.4247563968612E-06  0.4681013802070E-06  0.5114463635527E-06
 298  0.4260311948213E-06  0.4192746429077E-06  0.4619753934936E-06  0.5046761440795E-06
 299  0.4210285608787E-06  0.4137325289159E-06  0.4563158767335E-06  0.4988992245511E-06
 300  0.4165997965403E-06  0.4079442477505E-06  0.4500157950316E-06  0.4920873423127E-06
 301  0.4116856468453E-06  0.4028428240375E-06  0.4442943317192E-06  0.4857458394010E-06
 302  0.4058973185656E-06  0.3977576069436E-06  0.4385746908389E-06  0.4793917747342E-06
 303  0.3999880733803E-06  0.3926489497995E-06  0.4328991704440E-06  0.4731493910885E-06
 304  0.3949296781058E-06  0.3875538573508E-06  0.4272800899055E-06  0.4670063224602E-06
 305  0.3908600169347E-06  0.3825688785327E-06  0.4219310992836E-06  0.4612933200344E-06
 306  0.3870787677032E-06  0.3771227579795E-06  0.4161682278376E-06  0.4552136976956E-06
 307  0.3828059386829E-06  0.3719119827614E-06  0.4102385990612E-06  0.4485652153609E-06
 308  0.3777777248359E-06  0.3670710648821E-06  0.4050262966769E-06  0.4429815284717E-06
 309  0.3723690267738E-06  0.3621160990845E-06  0.3996044332413E-06  0.4370927673982E-06
 310  0.3673198154626E-06  0.3572408411151E-06  0.3942625297973E-06  0.4312842184794E-06
 311  0.3630388969475E-06  0.3523709737772E-06  0.3887780327900E-06  0.4251850918028E-06
 312  0.3590445167826E-06  0.3475509172937E-06  0.3833737182597E-06  0.4191965192258E-06
 313  0.3545062120072E-06  0.3427499070848E-06  0.3783162287995E-06  0.4138825505142E-06
 314  0.3494071354243E-06  0.3380368564030E-06  0.3730746541719E-06  0.4081124519407E-06
 315  0.3445705758102E-06  0.3331481192795E-06  0.3676792662308E-06  0.4022104131821E-06
 316  0.3404534146975E-06  0.3285456800578E-06  0.3625200606605E-06  0.3964944412631E-06
 317  0.3366311967796E-06  0.3243177684244E-06  0.3577869644752E-06  0.3912561605260E-06
 318  0.3326383788307E-06  0.3199105198334E-06  0.3529707819931E-06  0.3860310441529E-06
 319  0.3285590619421E-06  0.3154658310048E-06  0.3481388194986E-06  0.3808118079924E-06
 320  0.3245391748598E-06  0.3110547067738E-06  0.3431089806960E-06  0.3751632546181E-06
 321  0.3204399364088E-06  0.3067008486067E-06  0.3383570584183E-06  0.3700132682299E-06
 322  0.3162802147973E-06  0.3028862924397E-06  0.3342949217899E-06  0.3657035511401E-06
 323  0.3123975385167E-06  0.2990868146464E-06  0.3300480651174E-06  0.3610093155885E-06
 324  0.3088876326627E-06  0.2958302945724E-06  0.3264086077344E-06  0.3569869208964E-06
 325  0.3053823147891E-06  0.2918022810712E-06  0.3219378208401E-06  0.3520733606090E-06
 326  0.3015945882165E-06  0.2886190174795E-06  0.3184481456638E-06  0.3482772738481E-06
 327  0.2976553487966E-06  0.2850383755664E-06  0.3144889946147E-06  0.3439396136629E-06
 328  0.2937863072473E-06  0.2814222988718E-06  0.3103687078795E-06  0.3393151168872E-06
 329  0.2900377062308E-06  0.2776262104906E-06  0.3064003844017E-06  0.3351745583128E-06
 330  0.2864303067107E-06  0.2742783915968E-06  0.3027632565146E-06  0.3312481214324E-06
 331  0.2830096623991E-06  0.2708255579554E-06  0.2987442321158E-06  0.3266629062763E-06
 332  0.2796843907385E-06  0.2674095190153E-06  0.2949257048174E-06  0.3224418906196E-06
 333  0.2762720394411E-06  0.2650153444941E-06  0.2922176709591E-06  0.3194199974241E-06
 334  0.2727425744378E-06  0.2613198636738E-06  0.2880624393508E-06  0.3148050150277E-06
 335  0.2692035210593E-06  0.2578296572200E-06  0.2844274066874E-06  0.3110251561548E-06
 336  0.2656532701561E-06  0.2547130284338E-06  0.2807589494816E-06  0.3068048705294E-06
 337  0.2619801268099E-06  0.2518754494242E-06  0.2775146431681E-06  0.3031538369120E-06
 338  0.2582589758282E-06  0.2488441731626E-06  0.2739704395190E-06  0.2990967058754E-06
 339  0.2548215028761E-06  0.2459786540502E-06  0.2710961272037E-06  0.2962136003572E-06
 340  0.2518632300527E-06  0.2419937735669E-06  0.2667612030856E-06  0.2915286326043E-06
 341  0.2491155929461E-06  0.2399093793134E-06  0.2643993967978E-06  0.2888894142821E-06
 342  0.2461216186257E-06  0.2368464625106E-06  0.2610951911358E-06  0.2853439197610E-06
 343  0.2427987455724E-06  0.2337427362276E-06  0.2575877034711E-06  0.2814326707147E-06
 344  0.2395202799952E-06  0.2319404765303E-06  0.2555222164272E-06  0.2791039563241E-06
 345  0.2365922660278E-06  0.2285482233378E-06  0.2519529540424E-06  0.2753576847470E-06
 346  0.2338475324247E-06  0.2254475686458E-06  0.2484948629664E-06  0.2715421572869E-06
 347  0.2309083625062E-06  0.2233848216132E-06  0.2462871299224E-06  0.2691894382316E-06
 348  0.2277289192376E-06  0.2204110443967E-06  0.2428188087246E-06  0.2652265730525E-06
 349  0.2246456197830E-06  0.2180880261133E-06  0.2401749948978E-06  0.2622619636823E-06
 350  0.2218911501807E-06  0.2152883724434E-06  0.2370642517058E-06  0.2588401309683E-06
 351  0.2193123822351E-06  0.2135075384559E-06  0.2353079958930E-06  0.2571084533301E-06
 352  0.2166753230816E-06  0.2102846425166E-06  0.2315714094790E-06  0.2528581764414E-06
 353  0.2140338289510E-06  0.2090963967751E-06  0.2301172518475E-06  0.2511381069198E-06
 354  0.2116261060369E-06  0.2057916905780E-06  0.2265661355981E-06  0.2473405806182E-06
 355  0.2095000894416E-06  0.2038178530343E-06  0.2242761446164E-06  0.2447344361986E-06
 356  0.2073777847045E-06  0.2014093597167E-06  0.2216884712427E-06  0.2419675827687E-06
 357  0.2049107018765E-06  0.2006606463288E-06  0.2206778607618E-06  0.2406950751949E-06
 358  0.2020508803810E-06  0.1977998868068E-06  0.2176144245970E-06  0.2374289623872E-06
 359  0.1991113158307E-06  0.1966624690393E-06  0.2162654258754E-06  0.2358683827115E-06
 360  0.1964158151257E-06  0.1943831296225E-06  0.2139240660873E-06  0.2334650025520E-06
 361  0.1939947763635E-06  0.1922081933334E-06  0.2114658386506E-06  0.2307234839677E-06
 362  0.1917097707187E-06  0.1910847921303E-06  0.2102978332640E-06  0.2295108743978E-06
 363  0.1894892521841E-06  0.1884450365255E-06  0.2071987755574E-06  0.2259525145892E-06
 364  0.1872568840134E-06  0.1871443071222E-06  0.2059250166351E-06  0.2247057261480E-06
 365  0.1848382338170E-06  0.1853301255809E-06  0.2039850480140E-06  0.2226399704470E-06
 366  0.1822071893675E-06  0.1847243888648E-06  0.2031924075129E-06  0.2216604261610E-06
 367  0.1796481481929E-06  0.1825419720566E-06  0.2009485825285E-06  0.2193551930004E-06
 368  0.1774065674910E-06  0.1814594768585E-06  0.1997660195003E-06  0.2180725621421E-06
 369  0.1753349211598E-06  0.1800565021690E-06  0.1986224259583E-06  0.2171883497477E-06
 370  0.1731527709290E-06  0.1800906575890E-06  0.1981438110556E-06  0.2161969645222E-06
 371  0.1708926097857E-06  0.1797683364566E-06  0.1975751686403E-06  0.2153820008240E-06
 372  0.1687803965250E-06  0.1793413684860E-06  0.1976756067566E-06  0.2160098450272E-06
 373  0.1668189853433E-06  0.1782204727037E-06  0.1963048794161E-06  0.2143892861284E-06
 374  0.1648224195150E-06  0.1793157055688E-06  0.1978936614016E-06  0.2164716172343E-06
 375  0.1627559207480E-06  0.1780981999224E-06  0.1966944923721E-06  0.2152907848218E-06
 376  0.1607033380947E-06  0.1778733841005E-06  0.1962902443854E-06  0.2147071046702E-06
 377  0.1585876793899E-06  0.1793855201078E-06  0.1981590775665E-06  0.2169326350251E-06
 378  0.1563197749264E-06  0.1832954102641E-06  0.2026863702170E-06  0.2220773301698E-06
