#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.4419806226750E-06  0.4907381351678E-06  0.5394956476606E-06
 297  0.4319565143888E-06  0.4368896741595E-06  0.4849682602814E-06  0.5330468464033E-06
 298  0.4260311948213E-06  0.4316357812027E-06  0.4790345830946E-06  0.5264333849866E-06
 299  0.4210285608787E-06  0.4263152445274E-06  0.4731597447924E-06  0.5200042450575E-06
 300  0.4165997965403E-06  0.4211251999329E-06  0.4675418380089E-06  0.5139584760850E-06
 301  0.4116856468453E-06  0.4160597949831E-06  0.4620480501224E-06  0.5080363052618E-06
 302  0.4058973185656E-06  0.4109641236735E-06  0.4565097445568E-06  0.5020553654400E-06
 303  0.3999880733803E-06  0.4058918488127E-06  0.4509423387230E-06  0.4959928286332E-06
 304  0.3949296781058E-06  0.4011562093969E-06  0.4454232446795E-06  0.4896902799620E-06
 305  0.3908600169347E-06  0.3962582248613E-06  0.4399362708035E-06  0.4836143167457E-06
 306  0.3870787677032E-06  0.3911076928018E-06  0.4344844846341E-06  0.4778612764665E-06
 307  0.3828059386829E-06  0.3862730066219E-06  0.4291989284623E-06  0.4721248503026E-06
 308  0.3777777248359E-06  0.3815905478731E-06  0.4240838921429E-06  0.4665772364127E-06
 309  0.3723690267738E-06  0.3769154348985E-06  0.4188978905855E-06  0.4608803462726E-06
 310  0.3673198154626E-06  0.3719873789874E-06  0.4134738041569E-06  0.4549602293263E-06
 311  0.3630388969475E-06  0.3669784535020E-06  0.4080855240293E-06  0.4491925945567E-06
 312  0.3590445167826E-06  0.3623080805155E-06  0.4030852745805E-06  0.4438624686455E-06
 313  0.3545062120072E-06  0.3579524162656E-06  0.3983768554971E-06  0.4388012947286E-06
 314  0.3494071354243E-06  0.3535865590397E-06  0.3935231146888E-06  0.4334596703380E-06
 315  0.3445705758102E-06  0.3490798200801E-06  0.3883864799676E-06  0.4276931398552E-06
 316  0.3404534146975E-06  0.3445350363394E-06  0.3832942306984E-06  0.4220534250574E-06
 317  0.3366311967796E-06  0.3402373037610E-06  0.3785643474068E-06  0.4168913910526E-06
 318  0.3326383788307E-06  0.3360660637937E-06  0.3740711901201E-06  0.4120763164465E-06
 319  0.3285590619421E-06  0.3317396050261E-06  0.3694265693902E-06  0.4071135337544E-06
 320  0.3245391748598E-06  0.3273838012394E-06  0.3645477219168E-06  0.4017116425942E-06
 321  0.3204399364088E-06  0.3230137018271E-06  0.3597587549620E-06  0.3965038080970E-06
 322  0.3162802147973E-06  0.3189780450272E-06  0.3553176647819E-06  0.3916572845365E-06
 323  0.3123975385167E-06  0.3152562717834E-06  0.3510645670780E-06  0.3868728623725E-06
 324  0.3088876326627E-06  0.3113320516154E-06  0.3466716116077E-06  0.3820111715999E-06
 325  0.3053823147891E-06  0.3072017676297E-06  0.3421061970997E-06  0.3770106265697E-06
 326  0.3015945882165E-06  0.3031933433454E-06  0.3376352370301E-06  0.3720771307148E-06
 327  0.2976553487966E-06  0.2993952903698E-06  0.3334167558350E-06  0.3674382213002E-06
 328  0.2937863072473E-06  0.2956538385339E-06  0.3293262577347E-06  0.3629986769356E-06
 329  0.2900377062308E-06  0.2918058911315E-06  0.3251577710844E-06  0.3585096510373E-06
 330  0.2864303067107E-06  0.2879016328391E-06  0.3209104749071E-06  0.3539193169751E-06
 331  0.2830096623991E-06  0.2841533361773E-06  0.3167401575045E-06  0.3493269788317E-06
 332  0.2796843907385E-06  0.2805431228944E-06  0.3127116037719E-06  0.3448800846494E-06
 333  0.2762720394411E-06  0.2769599438854E-06  0.3087480158341E-06  0.3405360877828E-06
 334  0.2727425744378E-06  0.2733737573959E-06  0.3047759038138E-06  0.3361780502316E-06
 335  0.2692035210593E-06  0.2698112947624E-06  0.3008117467924E-06  0.3318121988223E-06
 336  0.2656532701561E-06  0.2663861428677E-06  0.2969128786317E-06  0.3274396143957E-06
 337  0.2619801268099E-06  0.2631121239670E-06  0.2931541348886E-06  0.3231961458103E-06
 338  0.2582589758282E-06  0.2599235988931E-06  0.2895733951095E-06  0.3192231913260E-06
 339  0.2548215028761E-06  0.2567216851732E-06  0.2861171862495E-06  0.3155126873258E-06
 340  0.2518632300527E-06  0.2534986193109E-06  0.2826741606707E-06  0.3118497020305E-06
 341  0.2491155929461E-06  0.2503231987393E-06  0.2792173155897E-06  0.3081114324401E-06
 342  0.2461216186257E-06  0.2472765004188E-06  0.2758628390473E-06  0.3044491776757E-06
 343  0.2427987455724E-06  0.2444038540192E-06  0.2726723716180E-06  0.3009408892168E-06
 344  0.2395202799952E-06  0.2415597937953E-06  0.2695493029762E-06  0.2975388121572E-06
 345  0.2365922660278E-06  0.2387099729322E-06  0.2663861051723E-06  0.2940622374124E-06
 346  0.2338475324247E-06  0.2358956404704E-06  0.2632100256453E-06  0.2905244108203E-06
 347  0.2309083625062E-06  0.2331440984922E-06  0.2601050832241E-06  0.2870660679560E-06
 348  0.2277289192376E-06  0.2304288190617E-06  0.2570960589857E-06  0.2837632989096E-06
 349  0.2246456197830E-06  0.2277125071625E-06  0.2541627063302E-06  0.2806129054978E-06
 350  0.2218911501807E-06  0.2250488879570E-06  0.2513152774813E-06  0.2775816670056E-06
 351  0.2193123822351E-06  0.2224690301065E-06  0.2485935087246E-06  0.2747179873428E-06
 352  0.2166753230816E-06  0.2201227794026E-06  0.2460271347881E-06  0.2719314901737E-06
 353  0.2140338289510E-06  0.2179662484839E-06  0.2435934825349E-06  0.2692207165859E-06
 354  0.2116261060369E-06  0.2158410971255E-06  0.2412445027060E-06  0.2666479082865E-06
 355  0.2095000894416E-06  0.2137672285730E-06  0.2389577373449E-06  0.2641482461169E-06
 356  0.2073777847045E-06  0.2117356132025E-06  0.2367496423411E-06  0.2617636714798E-06
 357  0.2049107018765E-06  0.2097649993378E-06  0.2346276016353E-06  0.2594902039327E-06
 358  0.2020508803810E-06  0.2079037121580E-06  0.2325900349938E-06  0.2572763578297E-06
 359  0.1991113158307E-06  0.2061052007395E-06  0.2306370018062E-06  0.2551688028728E-06
 360  0.1964158151257E-06  0.2043932373049E-06  0.2287813353763E-06  0.2531694334477E-06
 361  0.1939947763635E-06  0.2028097601419E-06  0.2270287998288E-06  0.2512478395158E-06
 362  0.1917097707187E-06  0.2012783737799E-06  0.2254025872805E-06  0.2495268007812E-06
 363  0.1894892521841E-06  0.1998641818702E-06  0.2239688298159E-06  0.2480734777617E-06
 364  0.1872568840134E-06  0.1986525784515E-06  0.2227209659848E-06  0.2467893535180E-06
 365  0.1848382338170E-06  0.1974832410656E-06  0.2215054529754E-06  0.2455276648852E-06
 366  0.1822071893675E-06  0.1963720224520E-06  0.2202615366962E-06  0.2441510509404E-06
 367  0.1796481481929E-06  0.1954987381820E-06  0.2193011993747E-06  0.2431036605674E-06
 368  0.1774065674910E-06  0.1952151435202E-06  0.2190984684557E-06  0.2429817933912E-06
 369  0.1753349211598E-06  0.1954580090313E-06  0.2195151134667E-06  0.2435722179020E-06
 370  0.1731527709290E-06  0.1955583270131E-06  0.2197881373819E-06  0.2440179477508E-06
 371  0.1708926097857E-06  0.1953651595633E-06  0.2197347922165E-06  0.2441044248697E-06
 372  0.1687803965250E-06  0.1958012926773E-06  0.2204505413427E-06  0.2450997900081E-06
 373  0.1668189853433E-06  0.1977185463090E-06  0.2228955319839E-06  0.2480725176588E-06
 374  0.1648224195150E-06  0.2002727098476E-06  0.2261032450418E-06  0.2519337802359E-06
 375  0.1627559207480E-06  0.2020490828576E-06  0.2284522519422E-06  0.2548554210267E-06
 376  0.1607033380947E-06  0.2039727292269E-06  0.2310728146929E-06  0.2581729001588E-06
 377  0.1585876793899E-06  0.2093331687284E-06  0.2379624695536E-06  0.2665917703788E-06
 378  0.1563197749264E-06  0.2196926132567E-06  0.2511240933123E-06  0.2825555733679E-06
