#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.6344438519646E-06  0.8284748468434E-06  0.1022505841722E-05
 297  0.3439306292550E-06  0.6316628746244E-06  0.8248373402143E-06  0.1018011805804E-05
 298  0.3397534560454E-06  0.6290468976625E-06  0.8212357504032E-06  0.1013424603144E-05
 299  0.3363524909069E-06  0.6263927942113E-06  0.8177517144091E-06  0.1009110634607E-05
 300  0.3332552785213E-06  0.6237115788721E-06  0.8143096533159E-06  0.1004907727760E-05
 301  0.3298051296000E-06  0.6210027585660E-06  0.8107363858044E-06  0.1000470013043E-05
 302  0.3257704334519E-06  0.6181867860778E-06  0.8070696204273E-06  0.9959524547768E-06
 303  0.3216830412488E-06  0.6154308700179E-06  0.8035142705467E-06  0.9915976710755E-06
 304  0.3183811832885E-06  0.6128052786327E-06  0.8001401730978E-06  0.9874750675628E-06
 305  0.3159766022083E-06  0.6104274622470E-06  0.7968326089246E-06  0.9832377556022E-06
 306  0.3134547532834E-06  0.6080678576149E-06  0.7934393743005E-06  0.9788108909860E-06
 307  0.3098342767016E-06  0.6054698979156E-06  0.7899248672871E-06  0.9743798366586E-06
 308  0.3055582650281E-06  0.6027328656201E-06  0.7864028261434E-06  0.9700727866668E-06
 309  0.3019043968158E-06  0.5997709751876E-06  0.7829466772074E-06  0.9661223792272E-06
 310  0.2991154058118E-06  0.5969133928290E-06  0.7794417121143E-06  0.9619700313997E-06
 311  0.2961633946199E-06  0.5943151405120E-06  0.7758347259210E-06  0.9573543113300E-06
 312  0.2924484897108E-06  0.5918194531596E-06  0.7723836145346E-06  0.9529477759096E-06
 313  0.2885968377263E-06  0.5894686266453E-06  0.7693167050137E-06  0.9491647833820E-06
 314  0.2852354042322E-06  0.5870735302530E-06  0.7663343323131E-06  0.9455951343733E-06
 315  0.2820743673321E-06  0.5845288527994E-06  0.7629257742711E-06  0.9413226957427E-06
 316  0.2787280743890E-06  0.5820527453316E-06  0.7591847035799E-06  0.9363166618282E-06
 317  0.2754565400030E-06  0.5796902476548E-06  0.7557065244548E-06  0.9317228012547E-06
 318  0.2725312646982E-06  0.5773714541501E-06  0.7526201886466E-06  0.9278689231431E-06
 319  0.2697033973871E-06  0.5748964630153E-06  0.7494598510091E-06  0.9240232390029E-06
 320  0.2667292743236E-06  0.5722222565130E-06  0.7460498903093E-06  0.9198775241057E-06
 321  0.2637446882792E-06  0.5697283517828E-06  0.7427255729917E-06  0.9157227942006E-06
 322  0.2608783339658E-06  0.5675257827379E-06  0.7396183537634E-06  0.9117109247889E-06
 323  0.2580048825947E-06  0.5652350200195E-06  0.7364377152306E-06  0.9076404104417E-06
 324  0.2550191520332E-06  0.5626805929595E-06  0.7330170743573E-06  0.9033535557550E-06
 325  0.2520888392196E-06  0.5601979546185E-06  0.7295561998504E-06  0.8989144450822E-06
 326  0.2494720834534E-06  0.5580088799934E-06  0.7262374976458E-06  0.8944661152981E-06
 327  0.2470832359553E-06  0.5557513891290E-06  0.7230384443902E-06  0.8903254996515E-06
 328  0.2444734226302E-06  0.5531587249381E-06  0.7199735992593E-06  0.8867884735805E-06
 329  0.2414428100595E-06  0.5507432669898E-06  0.7171067644725E-06  0.8834702619551E-06
 330  0.2383545713963E-06  0.5487202237688E-06  0.7142216360264E-06  0.8797230482841E-06
 331  0.2355881212293E-06  0.5465186895337E-06  0.7109482573236E-06  0.8753778251135E-06
 332  0.2331109828840E-06  0.5439976028353E-06  0.7074084552766E-06  0.8708193077178E-06
 333  0.2307722288430E-06  0.5415067980792E-06  0.7041849381827E-06  0.8668630782861E-06
 334  0.2284737095309E-06  0.5392304370116E-06  0.7013776324013E-06  0.8635248277911E-06
 335  0.2259661142484E-06  0.5370106570454E-06  0.6983465102315E-06  0.8596823634175E-06
 336  0.2230971883848E-06  0.5345387242761E-06  0.6947309954394E-06  0.8549232666027E-06
 337  0.2202463267902E-06  0.5320848975581E-06  0.6910889009633E-06  0.8500929043685E-06
 338  0.2178763982262E-06  0.5300875686116E-06  0.6880600702342E-06  0.8460325718567E-06
 339  0.2157642343535E-06  0.5281302467281E-06  0.6854840231998E-06  0.8428377996715E-06
 340  0.2132890881948E-06  0.5258124433516E-06  0.6828039286529E-06  0.8397954139542E-06
 341  0.2103683177632E-06  0.5234507855329E-06  0.6798687334260E-06  0.8362866813191E-06
 342  0.2075677757379E-06  0.5213553609567E-06  0.6769436209063E-06  0.8325318808559E-06
 343  0.2053292301166E-06  0.5196143802971E-06  0.6741978154835E-06  0.8287812506699E-06
 344  0.2034511789023E-06  0.5179254114996E-06  0.6715563616871E-06  0.8251873118746E-06
 345  0.2013721805145E-06  0.5160804990314E-06  0.6689569801358E-06  0.8218334612402E-06
 346  0.1988109834572E-06  0.5142166056169E-06  0.6664173024804E-06  0.8186179993440E-06
 347  0.1960543525861E-06  0.5124095743705E-06  0.6639154546653E-06  0.8154213349601E-06
 348  0.1935930390684E-06  0.5106464383335E-06  0.6613712327823E-06  0.8120960272311E-06
 349  0.1915385941590E-06  0.5088393754039E-06  0.6587470917134E-06  0.8086548080229E-06
 350  0.1895515083279E-06  0.5069392502124E-06  0.6561291018042E-06  0.8053189533960E-06
 351  0.1873263944812E-06  0.5051336361474E-06  0.6537110952325E-06  0.8022885543177E-06
 352  0.1849393313297E-06  0.5035533114244E-06  0.6516320625458E-06  0.7997108136673E-06
 353  0.1826592235257E-06  0.5021490156196E-06  0.6497717579964E-06  0.7973945003731E-06
 354  0.1806078551415E-06  0.5007495766702E-06  0.6478292810287E-06  0.7949089853871E-06
 355  0.1786889937031E-06  0.4991219089937E-06  0.6457142940168E-06  0.7923066790399E-06
 356  0.1767052954188E-06  0.4975665458234E-06  0.6436913866964E-06  0.7898162275694E-06
 357  0.1745446548379E-06  0.4963874134277E-06  0.6421037777551E-06  0.7878201420825E-06
 358  0.1723162935103E-06  0.4955737608992E-06  0.6410722613625E-06  0.7865707618257E-06
 359  0.1702154567567E-06  0.4950263048704E-06  0.6403911758734E-06  0.7857560468764E-06
 360  0.1682727950871E-06  0.4944253821512E-06  0.6397341890302E-06  0.7850429959093E-06
 361  0.1663391167663E-06  0.4937522518227E-06  0.6390385855792E-06  0.7843249193357E-06
 362  0.1642808507236E-06  0.4932398671241E-06  0.6385626715587E-06  0.7838854759933E-06
 363  0.1621513345881E-06  0.4931920876237E-06  0.6386116008217E-06  0.7840311140197E-06
 364  0.1601680974045E-06  0.4935285127359E-06  0.6392338174748E-06  0.7849391222137E-06
 365  0.1584502181320E-06  0.4939446336577E-06  0.6401084623611E-06  0.7862722910646E-06
 366  0.1568011423135E-06  0.4943968143554E-06  0.6409324549115E-06  0.7874680954675E-06
 367  0.1549372584807E-06  0.4954031536713E-06  0.6423483417866E-06  0.7892935299020E-06
 368  0.1529048601182E-06  0.4980183350950E-06  0.6460115846077E-06  0.7940048341205E-06
 369  0.1510260621214E-06  0.5020831948436E-06  0.6521361810696E-06  0.8021891672957E-06
 370  0.1494227627686E-06  0.5058251712338E-06  0.6580767821906E-06  0.8103283931474E-06
 371  0.1478420479707E-06  0.5085097746839E-06  0.6622990790448E-06  0.8160883834056E-06
 372  0.1460513364203E-06  0.5126902620407E-06  0.6685804976472E-06  0.8244707332537E-06
 373  0.1442046242584E-06  0.5215848794407E-06  0.6819111487865E-06  0.8422374181323E-06
 374  0.1426109118906E-06  0.5332162929219E-06  0.6997671007871E-06  0.8663179086522E-06
 375  0.1412405303541E-06  0.5424755072617E-06  0.7143042159784E-06  0.8861329246952E-06
 376  0.1397307952485E-06  0.5506217920230E-06  0.7271598629381E-06  0.9036979338533E-06
 377  0.1379123550147E-06  0.5677229093879E-06  0.7546508017336E-06  0.9415786940793E-06
 378  0.1360706707811E-06  0.6010718655441E-06  0.8093724704692E-06  0.1017673075394E-05
