#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.4306842461078E-06  0.4751303979513E-06  0.5195765497949E-06
 297  0.4319565143888E-06  0.4253666175492E-06  0.4690574208194E-06  0.5127482240896E-06
 298  0.4260311948213E-06  0.4197319431229E-06  0.4628063058169E-06  0.5058806685109E-06
 299  0.4210285608787E-06  0.4140601082098E-06  0.4570037542738E-06  0.4999474003377E-06
 300  0.4165997965403E-06  0.4082859857425E-06  0.4506217232152E-06  0.4929574606880E-06
 301  0.4116856468453E-06  0.4032857939150E-06  0.4449168050326E-06  0.4865478161501E-06
 302  0.4058973185656E-06  0.3983076503935E-06  0.4392582208010E-06  0.4802087912085E-06
 303  0.3999880733803E-06  0.3932573230316E-06  0.4335875655516E-06  0.4739178080716E-06
 304  0.3949296781058E-06  0.3880848375132E-06  0.4279329315167E-06  0.4677810255201E-06
 305  0.3908600169347E-06  0.3830743831994E-06  0.4225153121815E-06  0.4619562411635E-06
 306  0.3870787677032E-06  0.3777359916055E-06  0.4167640107924E-06  0.4557920299792E-06
 307  0.3828059386829E-06  0.3724600975221E-06  0.4108240394628E-06  0.4491879814035E-06
 308  0.3777777248359E-06  0.3676210864520E-06  0.4056124627029E-06  0.4436038389539E-06
 309  0.3723690267738E-06  0.3627339745578E-06  0.4001780013461E-06  0.4376220281343E-06
 310  0.3673198154626E-06  0.3578025416898E-06  0.3948238939503E-06  0.4318452462108E-06
 311  0.3630388969475E-06  0.3527728158408E-06  0.3892474917083E-06  0.4257221675757E-06
 312  0.3590445167826E-06  0.3478019190437E-06  0.3837300322616E-06  0.4196581454796E-06
 313  0.3545062120072E-06  0.3430272427762E-06  0.3786198513323E-06  0.4142124598884E-06
 314  0.3494071354243E-06  0.3384391573659E-06  0.3735231727433E-06  0.4086071881206E-06
 315  0.3445705758102E-06  0.3336675989962E-06  0.3683197223697E-06  0.4029718457431E-06
 316  0.3404534146975E-06  0.3290593342876E-06  0.3632444557164E-06  0.3974295771452E-06
 317  0.3366311967796E-06  0.3248392037681E-06  0.3584955415182E-06  0.3921518792684E-06
 318  0.3326383788307E-06  0.3203698714072E-06  0.3535653908131E-06  0.3867609102190E-06
 319  0.3285590619421E-06  0.3158719350413E-06  0.3486926363936E-06  0.3815133377460E-06
 320  0.3245391748598E-06  0.3114436236079E-06  0.3437375109909E-06  0.3760313983738E-06
 321  0.3204399364088E-06  0.3070994572904E-06  0.3390423573049E-06  0.3709852573194E-06
 322  0.3162802147973E-06  0.3032959756962E-06  0.3348968285003E-06  0.3664976813044E-06
 323  0.3123975385167E-06  0.2995062989466E-06  0.3305621836011E-06  0.3616180682556E-06
 324  0.3088876326627E-06  0.2962536742945E-06  0.3269372430754E-06  0.3576208118563E-06
 325  0.3053823147891E-06  0.2922202465002E-06  0.3224652850662E-06  0.3527103236323E-06
 326  0.3015945882165E-06  0.2890739033655E-06  0.3189565655807E-06  0.3488392277959E-06
 327  0.2976553487966E-06  0.2854219087853E-06  0.3148451238141E-06  0.3442683388428E-06
 328  0.2937863072473E-06  0.2816607512757E-06  0.3105913015604E-06  0.3395218518450E-06
 329  0.2900377062308E-06  0.2778323935341E-06  0.3066389077878E-06  0.3354454220416E-06
 330  0.2864303067107E-06  0.2746572558670E-06  0.3031236160873E-06  0.3315899763075E-06
 331  0.2830096623991E-06  0.2712603715080E-06  0.2991557905393E-06  0.3270512095706E-06
 332  0.2796843907385E-06  0.2678100473062E-06  0.2952821601554E-06  0.3227542730045E-06
 333  0.2762720394411E-06  0.2652946671332E-06  0.2925135002304E-06  0.3197323333277E-06
 334  0.2727425744378E-06  0.2615961933585E-06  0.2883825779874E-06  0.3151689626164E-06
 335  0.2692035210593E-06  0.2580572877209E-06  0.2847186687159E-06  0.3113800497109E-06
 336  0.2656532701561E-06  0.2548899157437E-06  0.2811081161805E-06  0.3073263166173E-06
 337  0.2619801268099E-06  0.2520730618275E-06  0.2778820215079E-06  0.3036909811884E-06
 338  0.2582589758282E-06  0.2490405362163E-06  0.2743846640140E-06  0.2997287918116E-06
 339  0.2548215028761E-06  0.2462868428032E-06  0.2715175900576E-06  0.2967483373120E-06
 340  0.2518632300527E-06  0.2421931493855E-06  0.2671268085299E-06  0.2920604676742E-06
 341  0.2491155929461E-06  0.2401613447851E-06  0.2648432074077E-06  0.2895250700304E-06
 342  0.2461216186257E-06  0.2370249005038E-06  0.2614583821242E-06  0.2858918637446E-06
 343  0.2427987455724E-06  0.2339341585483E-06  0.2578689504733E-06  0.2818037423982E-06
 344  0.2395202799952E-06  0.2321129370652E-06  0.2557815049948E-06  0.2794500729243E-06
 345  0.2365922660278E-06  0.2286894833799E-06  0.2522292605052E-06  0.2757690376305E-06
 346  0.2338475324247E-06  0.2255765266036E-06  0.2488311446446E-06  0.2720857626857E-06
 347  0.2309083625062E-06  0.2235109582346E-06  0.2465957076030E-06  0.2696804569715E-06
 348  0.2277289192376E-06  0.2204742024761E-06  0.2430898229511E-06  0.2657054434261E-06
 349  0.2246456197830E-06  0.2181456839737E-06  0.2403541595083E-06  0.2625626350430E-06
 350  0.2218911501807E-06  0.2153750943675E-06  0.2372575939352E-06  0.2591400935029E-06
 351  0.2193123822351E-06  0.2136161978263E-06  0.2355409254220E-06  0.2574656530177E-06
 352  0.2166753230816E-06  0.2103680074777E-06  0.2318144510841E-06  0.2532608946905E-06
 353  0.2140338289510E-06  0.2091282816559E-06  0.2303218187659E-06  0.2515153558759E-06
 354  0.2116261060369E-06  0.2057837680816E-06  0.2266658972118E-06  0.2475480263421E-06
 355  0.2095000894416E-06  0.2039083072077E-06  0.2244280097639E-06  0.2449477123201E-06
 356  0.2073777847045E-06  0.2015196040399E-06  0.2218566638426E-06  0.2421937236452E-06
 357  0.2049107018765E-06  0.2007093961165E-06  0.2208437357603E-06  0.2409780754042E-06
 358  0.2020508803810E-06  0.1978405578714E-06  0.2177867865435E-06  0.2377330152156E-06
 359  0.1991113158307E-06  0.1966566137009E-06  0.2163839517477E-06  0.2361112897946E-06
 360  0.1964158151257E-06  0.1943716824776E-06  0.2140532422504E-06  0.2337348020233E-06
 361  0.1939947763635E-06  0.1922499705261E-06  0.2116507392080E-06  0.2310515078899E-06
 362  0.1917097707187E-06  0.1911267101557E-06  0.2105142043249E-06  0.2299016984940E-06
 363  0.1894892521841E-06  0.1884815546881E-06  0.2073599679960E-06  0.2262383813040E-06
 364  0.1872568840134E-06  0.1871473243980E-06  0.2060171659233E-06  0.2248870074487E-06
 365  0.1848382338170E-06  0.1853176755008E-06  0.2041053522568E-06  0.2228930290128E-06
 366  0.1822071893675E-06  0.1847836075530E-06  0.2033533580559E-06  0.2219231085588E-06
 367  0.1796481481929E-06  0.1825425322085E-06  0.2010302281932E-06  0.2195179241780E-06
 368  0.1774065674910E-06  0.1815181266563E-06  0.1998689996100E-06  0.2182198725638E-06
 369  0.1753349211598E-06  0.1800596658238E-06  0.1987149129189E-06  0.2173701600140E-06
 370  0.1731527709290E-06  0.1800904739136E-06  0.1982526320629E-06  0.2164147902122E-06
 371  0.1708926097857E-06  0.1797718680849E-06  0.1977009662253E-06  0.2156300643658E-06
 372  0.1687803965250E-06  0.1793706043701E-06  0.1978087493096E-06  0.2162468942491E-06
 373  0.1668189853433E-06  0.1782946929161E-06  0.1964172063429E-06  0.2145397197697E-06
 374  0.1648224195150E-06  0.1794240387014E-06  0.1980909681403E-06  0.2167578975792E-06
 375  0.1627559207480E-06  0.1781939719776E-06  0.1968471064927E-06  0.2155002410078E-06
 376  0.1607033380947E-06  0.1779657207145E-06  0.1964401718885E-06  0.2149146230624E-06
 377  0.1585876793899E-06  0.1793962754876E-06  0.1982087974069E-06  0.2170213193262E-06
 378  0.1563197749264E-06  0.1833303816872E-06  0.2027485791004E-06  0.2221667765136E-06
