#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4385342948683E-06  0.3996568140433E-06  0.4363844421666E-06  0.4731120702899E-06
 297  0.4324501055219E-06  0.3948120976812E-06  0.4310113150287E-06  0.4672105323763E-06
 298  0.4265232617706E-06  0.3902969401238E-06  0.4259370191011E-06  0.4615770980784E-06
 299  0.4215059670162E-06  0.3856877839383E-06  0.4209549640890E-06  0.4562221442397E-06
 300  0.4170360519613E-06  0.3809456615044E-06  0.4158511003981E-06  0.4507565392917E-06
 301  0.4121194807719E-06  0.3761233637590E-06  0.4105922464591E-06  0.4450611291591E-06
 302  0.4063787317892E-06  0.3712335383186E-06  0.4052616358998E-06  0.4392897334810E-06
 303  0.4004865701175E-06  0.3664510382117E-06  0.4000089111727E-06  0.4335667841337E-06
 304  0.3953972295473E-06  0.3620975032776E-06  0.3950396756772E-06  0.4279818480767E-06
 305  0.3913266780151E-06  0.3579487020483E-06  0.3904293263658E-06  0.4229099506832E-06
 306  0.3875865542451E-06  0.3535989659087E-06  0.3859724607870E-06  0.4183459556652E-06
 307  0.3833139029641E-06  0.3490693806726E-06  0.3813849875912E-06  0.4137005945099E-06
 308  0.3782444373880E-06  0.3448291081741E-06  0.3766052686724E-06  0.4083814291707E-06
 309  0.3728706540872E-06  0.3408440201728E-06  0.3717828094253E-06  0.4027215986777E-06
 310  0.3679421109398E-06  0.3367355853885E-06  0.3670607464135E-06  0.3973859074385E-06
 311  0.3636662010457E-06  0.3324720613031E-06  0.3624775545429E-06  0.3924830477827E-06
 312  0.3594166706617E-06  0.3282030072935E-06  0.3580274885700E-06  0.3878519698466E-06
 313  0.3545374213225E-06  0.3242611907369E-06  0.3537146666363E-06  0.3831681425357E-06
 314  0.3493225265848E-06  0.3205322687055E-06  0.3495145117716E-06  0.3784967548377E-06
 315  0.3446421195663E-06  0.3165934418523E-06  0.3453257616362E-06  0.3740580814200E-06
 316  0.3406951862000E-06  0.3124374705010E-06  0.3410790410548E-06  0.3697206116086E-06
 317  0.3368590667376E-06  0.3086250089165E-06  0.3368719119541E-06  0.3651188149917E-06
 318  0.3327543361739E-06  0.3052383946038E-06  0.3328140012721E-06  0.3603896079403E-06
 319  0.3286363813642E-06  0.3016893701413E-06  0.3287790061161E-06  0.3558686420910E-06
 320  0.3246489244059E-06  0.2977530620885E-06  0.3245744950202E-06  0.3513959279519E-06
 321  0.3205441804118E-06  0.2937350048863E-06  0.3203259998114E-06  0.3469169947365E-06
 322  0.3163420618386E-06  0.2900420953485E-06  0.3163707717574E-06  0.3426994481663E-06
 323  0.3124802646350E-06  0.2866613917392E-06  0.3127424251418E-06  0.3388234585444E-06
 324  0.3090654350023E-06  0.2833056676404E-06  0.3090863306960E-06  0.3348669937515E-06
 325  0.3056232919979E-06  0.2797368794094E-06  0.3051638436045E-06  0.3305908077997E-06
 326  0.3018090396485E-06  0.2761172228922E-06  0.3011590896423E-06  0.3262009563924E-06
 327  0.2978203868296E-06  0.2726321007075E-06  0.2973492873238E-06  0.3220664739402E-06
 328  0.2939589967622E-06  0.2693639338319E-06  0.2936967699503E-06  0.3180296060686E-06
 329  0.2902593661126E-06  0.2659248265848E-06  0.2899797463669E-06  0.3140346661490E-06
 330  0.2866657520753E-06  0.2622701531942E-06  0.2861930933014E-06  0.3101160334086E-06
 331  0.2831954289653E-06  0.2589093148207E-06  0.2825616251067E-06  0.3062139353928E-06
 332  0.2798204970883E-06  0.2558932773662E-06  0.2791769234428E-06  0.3024605695193E-06
 333  0.2764402913368E-06  0.2529722507427E-06  0.2758503041442E-06  0.2987283575456E-06
 334  0.2730165654755E-06  0.2498083409484E-06  0.2723794861142E-06  0.2949506312801E-06
 335  0.2695492840813E-06  0.2465252391362E-06  0.2688060436862E-06  0.2910868482361E-06
 336  0.2659366212869E-06  0.2432702214326E-06  0.2653503149455E-06  0.2874304084585E-06
 337  0.2620746769193E-06  0.2403116603653E-06  0.2621616088113E-06  0.2840115572573E-06
 338  0.2581561622674E-06  0.2376643107546E-06  0.2591504691848E-06  0.2806366276150E-06
 339  0.2546447544707E-06  0.2348596083618E-06  0.2560561492763E-06  0.2772526901908E-06
 340  0.2517512306287E-06  0.2318215008494E-06  0.2527288552605E-06  0.2736362096717E-06
 341  0.2490825618015E-06  0.2286449370621E-06  0.2493357183661E-06  0.2700264996701E-06
 342  0.2460838758679E-06  0.2256203338458E-06  0.2461809755309E-06  0.2667416172159E-06
 343  0.2427534064154E-06  0.2229542928505E-06  0.2433240501295E-06  0.2636938074086E-06
 344  0.2395994286730E-06  0.2204020497188E-06  0.2405241513578E-06  0.2606462529967E-06
 345  0.2368772033431E-06  0.2177259600112E-06  0.2375743913310E-06  0.2574228226509E-06
 346  0.2342292071763E-06  0.2149886453488E-06  0.2345270588347E-06  0.2540654723206E-06
 347  0.2312254821670E-06  0.2123061940860E-06  0.2315477544084E-06  0.2507893147309E-06
 348  0.2279616845038E-06  0.2096850087000E-06  0.2286854388669E-06  0.2476858690339E-06
 349  0.2248712930696E-06  0.2070072220859E-06  0.2258552959640E-06  0.2447033698421E-06
 350  0.2221201289811E-06  0.2042409577640E-06  0.2229799463327E-06  0.2417189349013E-06
 351  0.2194861618022E-06  0.2015352826099E-06  0.2200956945529E-06  0.2386561064959E-06
 352  0.2167879160638E-06  0.1990523335138E-06  0.2173159851616E-06  0.2355796368094E-06
 353  0.2141451213790E-06  0.1966919527324E-06  0.2146836180895E-06  0.2326752834467E-06
 354  0.2117600240033E-06  0.1943481909862E-06  0.2121028145358E-06  0.2298574380855E-06
 355  0.2096111513886E-06  0.1919803460699E-06  0.2094658758210E-06  0.2269514055722E-06
 356  0.2074304887759E-06  0.1895676248210E-06  0.2067944504093E-06  0.2240212759977E-06
 357  0.2049358676566E-06  0.1871671203843E-06  0.2041822861267E-06  0.2211974518691E-06
 358  0.2021043450086E-06  0.1848247897481E-06  0.2016494572352E-06  0.2184741247223E-06
 359  0.1992124946715E-06  0.1825656131914E-06  0.1991433494221E-06  0.2157210856527E-06
 360  0.1965489803215E-06  0.1803547034507E-06  0.1966455550172E-06  0.2129364065837E-06
 361  0.1941492174855E-06  0.1781455108978E-06  0.1941775805381E-06  0.2102096501784E-06
 362  0.1918897416970E-06  0.1758559862686E-06  0.1917255290721E-06  0.2075950718755E-06
 363  0.1896909404663E-06  0.1735362880375E-06  0.1892640112799E-06  0.2049917345222E-06
 364  0.1874633640898E-06  0.1712846057457E-06  0.1868405748272E-06  0.2023965439087E-06
 365  0.1850366822196E-06  0.1691638186894E-06  0.1845246581817E-06  0.1998854976740E-06
 366  0.1823885044507E-06  0.1671095240247E-06  0.1822762957603E-06  0.1974430674958E-06
 367  0.1797959441285E-06  0.1649765171600E-06  0.1799754280685E-06  0.1949743389771E-06
 368  0.1775183739052E-06  0.1627725153950E-06  0.1776007760926E-06  0.1924290367901E-06
 369  0.1754492944423E-06  0.1605960252363E-06  0.1752819311415E-06  0.1899678370466E-06
 370  0.1733130766225E-06  0.1585796595890E-06  0.1731312184018E-06  0.1876827772146E-06
 371  0.1710841826281E-06  0.1567059847051E-06  0.1710925497235E-06  0.1854791147419E-06
 372  0.1689496191116E-06  0.1547443032999E-06  0.1690165621962E-06  0.1832888210924E-06
 373  0.1669547747254E-06  0.1527315909206E-06  0.1668544700118E-06  0.1809773491030E-06
 374  0.1649642232431E-06  0.1508051456828E-06  0.1647114814489E-06  0.1786178172151E-06
 375  0.1629148351894E-06  0.1489751845986E-06  0.1626935327072E-06  0.1764118808159E-06
 376  0.1608390606554E-06  0.1472243103217E-06  0.1607645566740E-06  0.1743048030262E-06
 377  0.1586796446119E-06  0.1454444115326E-06  0.1588120012442E-06  0.1721795909557E-06
 378  0.1563938166335E-06  0.1436129621496E-06  0.1568158438804E-06  0.1700187256112E-06
 379  0.1542280817492E-06  0.1418331094915E-06  0.1548667691086E-06  0.1679004287258E-06
 380  0.1525171303418E-06  0.1401135131262E-06  0.1530171570348E-06  0.1659208009435E-06
 381  0.1511452843642E-06  0.1384014326488E-06  0.1512028212302E-06  0.1640042098115E-06
 382  0.1495758768566E-06  0.1366588718170E-06  0.1493492001169E-06  0.1620395284168E-06
 383  0.1475422944351E-06  0.1349216170237E-06  0.1474834815997E-06  0.1600453461757E-06
 384  0.1453789652767E-06  0.1332902484777E-06  0.1456844287339E-06  0.1580786089902E-06
 385  0.1435138837451E-06  0.1317662660301E-06  0.1439652071369E-06  0.1561641482438E-06
 386  0.1419504477672E-06  0.1302267418799E-06  0.1422672440723E-06  0.1543077462647E-06
 387  0.1404449898039E-06  0.1285738250183E-06  0.1405538659468E-06  0.1525339068754E-06
 388  0.1389138554469E-06  0.1269858926305E-06  0.1388578710940E-06  0.1507298495576E-06
 389  0.1374151901743E-06  0.1255708643290E-06  0.1372262983203E-06  0.1488817323116E-06
 390  0.1359091256196E-06  0.1241795064063E-06  0.1356510832057E-06  0.1471226600051E-06
 391  0.1342912352337E-06  0.1227181106570E-06  0.1340785138408E-06  0.1454389170245E-06
 392  0.1325991355386E-06  0.1212183191890E-06  0.1324778646189E-06  0.1437374100487E-06
 393  0.1309709638089E-06  0.1197892505231E-06  0.1308747819914E-06  0.1419603134596E-06
 394  0.1294184479449E-06  0.1183839500719E-06  0.1293109247646E-06  0.1402378994573E-06
 395  0.1278264037968E-06  0.1169740852133E-06  0.1277969403345E-06  0.1386197954556E-06
 396  0.1261786300640E-06  0.1155919353239E-06  0.1263180793843E-06  0.1370442234447E-06
 397  0.1246225735258E-06  0.1142430856061E-06  0.1248615881032E-06  0.1354800906002E-06
 398  0.1232708767346E-06  0.1129612511273E-06  0.1234206583903E-06  0.1338800656533E-06
 399  0.1220523952042E-06  0.1116763298163E-06  0.1219918394900E-06  0.1323073491637E-06
 400  0.1208111513088E-06  0.1103901303684E-06  0.1205929423644E-06  0.1307957543604E-06
 401  0.1194023584858E-06  0.1091299556257E-06  0.1192265965414E-06  0.1293232374571E-06
 402  0.1178772005439E-06  0.1079393049453E-06  0.1179109750859E-06  0.1278826452265E-06
 403  0.1163450609111E-06  0.1067579190264E-06  0.1165935146263E-06  0.1264291102261E-06
 404  0.1149864723141E-06  0.1055547611533E-06  0.1152841392886E-06  0.1250135174239E-06
 405  0.1138068505850E-06  0.1043552048610E-06  0.1140138757693E-06  0.1236725466775E-06
 406  0.1126554386651E-06  0.1032007925236E-06  0.1127969222302E-06  0.1223930519368E-06
 407  0.1114192018262E-06  0.1020869002126E-06  0.1115999444762E-06  0.1211129887398E-06
 408  0.1101440288677E-06  0.1009443621479E-06  0.1103869247593E-06  0.1198294873708E-06
 409  0.1089317809813E-06  0.9978127197985E-07  0.1091709914262E-06  0.1185607108726E-06
 410  0.1077962765209E-06  0.9867589351085E-07  0.1079888799930E-06  0.1173018664752E-06
 411  0.1066758560964E-06  0.9764583157130E-07  0.1068443120704E-06  0.1160427925696E-06
 412  0.1055341034860E-06  0.9660989816942E-07  0.1057123671620E-06  0.1148148361545E-06
 413  0.1043916714413E-06  0.9555091105575E-07  0.1045853277491E-06  0.1136197444425E-06
 414  0.1032866777828E-06  0.9453089750866E-07  0.1034812239143E-06  0.1124315503200E-06
 415  0.1022320822742E-06  0.9357184544596E-07  0.1024119525966E-06  0.1112520597472E-06
 416  0.1012010551866E-06  0.9265320507927E-07  0.1013692790198E-06  0.1100853529602E-06
 417  0.1001592073790E-06  0.9174374440402E-07  0.1003433515220E-06  0.1089429586399E-06
 418  0.9912540047701E-07  0.9081410439526E-07  0.9933484398903E-07  0.1078555835828E-06
 419  0.9817146419548E-07  0.8986457262635E-07  0.9834940435928E-07  0.1068342360922E-06
 420  0.9731603756439E-07  0.8896250918112E-07  0.9739139524461E-07  0.1058202813081E-06
 421  0.9645252017519E-07  0.8810254919623E-07  0.9645692250746E-07  0.1048112958187E-06
 422  0.9545619393619E-07  0.8724264974029E-07  0.9552563475135E-07  0.1038086197624E-06
 423  0.9435636533098E-07  0.8635185219582E-07  0.9457623025302E-07  0.1028006083102E-06
 424  0.9332183097369E-07  0.8543121654082E-07  0.9362139855404E-07  0.1018115805673E-06
 425  0.9245143070575E-07  0.8456413315601E-07  0.9270617025604E-07  0.1008482073561E-06
 426  0.9165986231196E-07  0.8379505463126E-07  0.9185592966555E-07  0.9991680469984E-07
 427  0.9082008406117E-07  0.8306975381278E-07  0.9104587327083E-07  0.9902199272888E-07
 428  0.8994707307537E-07  0.8232262855111E-07  0.9023345160022E-07  0.9814427464933E-07
 429  0.8915802902507E-07  0.8154079817762E-07  0.8940461355184E-07  0.9726842892606E-07
 430  0.8847784730686E-07  0.8076685971494E-07  0.8858046598827E-07  0.9639407226161E-07
 431  0.8777916884615E-07  0.8005412351409E-07  0.8778561984500E-07  0.9551711617590E-07
 432  0.8694198965209E-07  0.7938171762634E-07  0.8701661013654E-07  0.9465150264673E-07
 433  0.8601882940545E-07  0.7867882057601E-07  0.8624695221286E-07  0.9381508384971E-07
 434  0.8518002123873E-07  0.7793918017334E-07  0.8546636108589E-07  0.9299354199843E-07
 435  0.8449295891837E-07  0.7721476588506E-07  0.8470174676828E-07  0.9218872765149E-07
 436  0.8382722399500E-07  0.7653845078286E-07  0.8398123045753E-07  0.9142401013220E-07
 437  0.8303394708650E-07  0.7590163949243E-07  0.8329127365157E-07  0.9068090781072E-07
 438  0.8217156369556E-07  0.7525407729099E-07  0.8259562012501E-07  0.8993716295903E-07
 439  0.8144919123365E-07  0.7459149438758E-07  0.8188670674488E-07  0.8918191910217E-07
 440  0.8093714172008E-07  0.7394201253253E-07  0.8118958904347E-07  0.8843716555441E-07
 441  0.8044822848730E-07  0.7331214597254E-07  0.8051845148097E-07  0.8772475698940E-07
 442  0.7978093737858E-07  0.7269559252393E-07  0.7985938445601E-07  0.8702317638810E-07
 443  0.7899542631908E-07  0.7209821761750E-07  0.7920038449852E-07  0.8630255137954E-07
 444  0.7832369061043E-07  0.7151720715787E-07  0.7855273938248E-07  0.8558827160709E-07
 445  0.7783497579114E-07  0.7094195981823E-07  0.7793143362817E-07  0.8492090743811E-07
 446  0.7733683594539E-07  0.7036734089611E-07  0.7732826502435E-07  0.8428918915259E-07
 447  0.7664939606311E-07  0.6978872988390E-07  0.7671938331164E-07  0.8365003673938E-07
 448  0.7585180946667E-07  0.6922360545037E-07  0.7609727848444E-07  0.8297095151850E-07
 449  0.7516349884457E-07  0.6866361920821E-07  0.7548158638722E-07  0.8229955356624E-07
 450  0.7466778507198E-07  0.6811196032800E-07  0.7489335819848E-07  0.8167475606896E-07
 451  0.7426290239873E-07  0.6757832994099E-07  0.7432763094720E-07  0.8107693195341E-07
 452  0.7382987804527E-07  0.6704774226675E-07  0.7376101726439E-07  0.8047429226202E-07
 453  0.7333342843670E-07  0.6651334480388E-07  0.7318247274621E-07  0.7985160068854E-07
 454  0.7277773680707E-07  0.6598421697572E-07  0.7260506527451E-07  0.7922591357330E-07
 455  0.7217342621691E-07  0.6547900767001E-07  0.7204534379489E-07  0.7861167991976E-07
 456  0.7156529841900E-07  0.6497759877391E-07  0.7150160783930E-07  0.7802561690469E-07
 457  0.7101509601050E-07  0.6445572666421E-07  0.7096133908329E-07  0.7746695150237E-07
 458  0.7053180266481E-07  0.6393038314238E-07  0.7042241933060E-07  0.7691445551882E-07
 459  0.7006083161751E-07  0.6342252489922E-07  0.6989358465107E-07  0.7636464440291E-07
 460  0.6955322862206E-07  0.6294178477724E-07  0.6937776278485E-07  0.7581374079246E-07
 461  0.6901289412112E-07  0.6248196308571E-07  0.6886767817049E-07  0.7525339325526E-07
 462  0.6848040889035E-07  0.6202109103069E-07  0.6835910176791E-07  0.7469711250514E-07
 463  0.6800219128855E-07  0.6157558405788E-07  0.6785893718949E-07  0.7414229032110E-07
 464  0.6759199072324E-07  0.6112798072885E-07  0.6737553599441E-07  0.7362309125997E-07
 465  0.6718815620788E-07  0.6067033116653E-07  0.6690676463858E-07  0.7314319811062E-07
 466  0.6668603388199E-07  0.6022850180566E-07  0.6644122195710E-07  0.7265394210853E-07
 467  0.6606713167635E-07  0.5979998555304E-07  0.6597157737213E-07  0.7214316919123E-07
 468  0.6546131898523E-07  0.5937959867940E-07  0.6550676915157E-07  0.7163393962373E-07
 469  0.6500674323373E-07  0.5895154760237E-07  0.6506479389258E-07  0.7117804018279E-07
 470  0.6467200667908E-07  0.5853579167171E-07  0.6464934226993E-07  0.7076289286815E-07
 471  0.6429654652691E-07  0.5815777946123E-07  0.6424008045326E-07  0.7032238144529E-07
 472  0.6380291607864E-07  0.5778820659225E-07  0.6381547079856E-07  0.6984273500488E-07
 473  0.6328526220803E-07  0.5738978330986E-07  0.6338134982427E-07  0.6937291633867E-07
 474  0.6286597188787E-07  0.5698471887167E-07  0.6296290011315E-07  0.6894108135464E-07
 475  0.6254425285206E-07  0.5660185096014E-07  0.6256994433220E-07  0.6853803770427E-07
 476  0.6223287552681E-07  0.5623321341415E-07  0.6218850838403E-07  0.6814380335391E-07
 477  0.6188320040635E-07  0.5586996132345E-07  0.6181017433637E-07  0.6775038734929E-07
 478  0.6151295301242E-07  0.5551629229396E-07  0.6144905420618E-07  0.6738181611840E-07
 479  0.6114748475667E-07  0.5518662074565E-07  0.6111755275262E-07  0.6704848475959E-07
 480  0.6079989288617E-07  0.5488770278251E-07  0.6080321261768E-07  0.6671872245286E-07
 481  0.6048858745161E-07  0.5460499715327E-07  0.6048767421414E-07  0.6637035127501E-07
 482  0.6021183126129E-07  0.5431121311755E-07  0.6017612800869E-07  0.6604104289983E-07
 483  0.5991380903177E-07  0.5401940291978E-07  0.5988592565185E-07  0.6575244838392E-07
 484  0.5954031364476E-07  0.5374414303476E-07  0.5961599865580E-07  0.6548785427683E-07
 485  0.5913473401966E-07  0.5348560000283E-07  0.5934997375316E-07  0.6521434750350E-07
 486  0.5881717271739E-07  0.5324727099894E-07  0.5908445149134E-07  0.6492163198374E-07
 487  0.5864204680297E-07  0.5301651042921E-07  0.5883500819260E-07  0.6465350595598E-07
 488  0.5853082304654E-07  0.5278694074629E-07  0.5861926368023E-07  0.6445158661418E-07
 489  0.5838117820695E-07  0.5257556333236E-07  0.5844740121202E-07  0.6431923909169E-07
 490  0.5818687489437E-07  0.5241336503136E-07  0.5831187520025E-07  0.6421038536913E-07
 491  0.5800588831263E-07  0.5227986129350E-07  0.5818001358325E-07  0.6408016587300E-07
 492  0.5787522283846E-07  0.5214057101629E-07  0.5803771755128E-07  0.6393486408627E-07
 493  0.5782439743718E-07  0.5204573927544E-07  0.5795298210966E-07  0.6386022494388E-07
 494  0.5790238621075E-07  0.5207284933145E-07  0.5802200178836E-07  0.6397115424527E-07
 495  0.5808636608698E-07  0.5219637792114E-07  0.5820936708233E-07  0.6422235624353E-07
 496  0.5824506745110E-07  0.5229274311579E-07  0.5835724732472E-07  0.6442175153365E-07
 497  0.5832901084372E-07  0.5233874429513E-07  0.5844477687336E-07  0.6455080945158E-07
 498  0.5852067685850E-07  0.5252303477971E-07  0.5869535297758E-07  0.6486767117545E-07
 499  0.5902284479542E-07  0.5298658661540E-07  0.5926279335988E-07  0.6553900010435E-07
 500  0.5974068536121E-07  0.5355299292834E-07  0.5994061836274E-07  0.6632824379714E-07
 501  0.6043330516371E-07  0.5398163975190E-07  0.6047104834109E-07  0.6696045693028E-07
 502  0.6121099692420E-07  0.5446232901281E-07  0.6110414981853E-07  0.6774597062425E-07
 503  0.6254901532290E-07  0.5553669252820E-07  0.6245367584566E-07  0.6937065916313E-07
 504  0.6456823186112E-07  0.5730669435996E-07  0.6460063866664E-07  0.7189458297332E-07
