#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.4425317896744E-06  0.4916783605549E-06  0.5408249314354E-06
 297  0.4319565143888E-06  0.4373426930963E-06  0.4858935243417E-06  0.5344443555871E-06
 298  0.4260311948213E-06  0.4320137399643E-06  0.4800083586743E-06  0.5280029773843E-06
 299  0.4210285608787E-06  0.4266988485315E-06  0.4741462434755E-06  0.5215936384195E-06
 300  0.4165997965403E-06  0.4214629611486E-06  0.4684747606415E-06  0.5154865601345E-06
 301  0.4116856468453E-06  0.4163141220795E-06  0.4629537837029E-06  0.5095934453264E-06
 302  0.4058973185656E-06  0.4112827567057E-06  0.4574775562149E-06  0.5036723557240E-06
 303  0.3999880733803E-06  0.4063653534065E-06  0.4519942070550E-06  0.4976230607034E-06
 304  0.3949296781058E-06  0.4017039753887E-06  0.4464823529794E-06  0.4912607305701E-06
 305  0.3908600169347E-06  0.3968055548579E-06  0.4409442394493E-06  0.4850829240407E-06
 306  0.3870787677032E-06  0.3916616763821E-06  0.4354716426320E-06  0.4792816088820E-06
 307  0.3828059386829E-06  0.3867950458519E-06  0.4302095449344E-06  0.4736240440169E-06
 308  0.3777777248359E-06  0.3821124368122E-06  0.4250924827283E-06  0.4680725286444E-06
 309  0.3723690267738E-06  0.3774413062738E-06  0.4198471718115E-06  0.4622530373493E-06
 310  0.3673198154626E-06  0.3724606965676E-06  0.4143699232773E-06  0.4562791499871E-06
 311  0.3630388969475E-06  0.3674256624586E-06  0.4089834562073E-06  0.4505412499559E-06
 312  0.3590445167826E-06  0.3627942785081E-06  0.4039840688200E-06  0.4451738591319E-06
 313  0.3545062120072E-06  0.3584756797735E-06  0.3991981374089E-06  0.4399205950444E-06
 314  0.3494071354243E-06  0.3540780523068E-06  0.3942263482352E-06  0.4343746441636E-06
 315  0.3445705758102E-06  0.3495148392173E-06  0.3890406639434E-06  0.4285664886694E-06
 316  0.3404534146975E-06  0.3449862300107E-06  0.3839891981593E-06  0.4229921663079E-06
 317  0.3366311967796E-06  0.3407730679462E-06  0.3792999266665E-06  0.4178267853868E-06
 318  0.3326383788307E-06  0.3367040704283E-06  0.3747799489504E-06  0.4128558274726E-06
 319  0.3285590619421E-06  0.3323498600515E-06  0.3700726201835E-06  0.4077953803155E-06
 320  0.3245391748598E-06  0.3278359773366E-06  0.3651589463321E-06  0.4024819153276E-06
 321  0.3204399364088E-06  0.3234207357935E-06  0.3603793951460E-06  0.3973380544984E-06
 322  0.3162802147973E-06  0.3194156297492E-06  0.3559671131950E-06  0.3925185966408E-06
 323  0.3123975385167E-06  0.3157435841753E-06  0.3517318918044E-06  0.3877201994335E-06
 324  0.3088876326627E-06  0.3118125888631E-06  0.3473122005181E-06  0.3828118121731E-06
 325  0.3053823147891E-06  0.3075566933929E-06  0.3426593294494E-06  0.3777619655059E-06
 326  0.3015945882165E-06  0.3034105342473E-06  0.3380892451075E-06  0.3727679559678E-06
 327  0.2976553487966E-06  0.2995543107461E-06  0.3338339859975E-06  0.3681136612489E-06
 328  0.2937863072473E-06  0.2958603104763E-06  0.3297709539399E-06  0.3636815974035E-06
 329  0.2900377062308E-06  0.2920193541647E-06  0.3256080568757E-06  0.3591967595866E-06
 330  0.2864303067107E-06  0.2880356091422E-06  0.3212950459508E-06  0.3545544827593E-06
 331  0.2830096623991E-06  0.2842632830675E-06  0.3170582785753E-06  0.3498532740830E-06
 332  0.2796843907385E-06  0.2807092773634E-06  0.3130461136410E-06  0.3453829499186E-06
 333  0.2762720394411E-06  0.2772016170676E-06  0.3091489358892E-06  0.3410962547109E-06
 334  0.2727425744378E-06  0.2736373128316E-06  0.3052041333294E-06  0.3367709538273E-06
 335  0.2692035210593E-06  0.2700243066804E-06  0.3012241156387E-06  0.3324239245969E-06
 336  0.2656532701561E-06  0.2665702463931E-06  0.2973341799063E-06  0.3280981134194E-06
 337  0.2619801268099E-06  0.2633026630934E-06  0.2936171076149E-06  0.3239315521364E-06
 338  0.2582589758282E-06  0.2601257944305E-06  0.2900284236827E-06  0.3199310529350E-06
 339  0.2548215028761E-06  0.2568765563744E-06  0.2864831795762E-06  0.3160898027779E-06
 340  0.2518632300527E-06  0.2535705144602E-06  0.2829489384090E-06  0.3123273623577E-06
 341  0.2491155929461E-06  0.2504028832801E-06  0.2794784711197E-06  0.3085540589593E-06
 342  0.2461216186257E-06  0.2473973067479E-06  0.2761499522567E-06  0.3049025977655E-06
 343  0.2427987455724E-06  0.2445333788351E-06  0.2729478888592E-06  0.3013623988833E-06
 344  0.2395202799952E-06  0.2416691375900E-06  0.2697887635671E-06  0.2979083895442E-06
 345  0.2365922660278E-06  0.2388147036323E-06  0.2666323630867E-06  0.2944500225411E-06
 346  0.2338475324247E-06  0.2360423796931E-06  0.2635083766296E-06  0.2909743735662E-06
 347  0.2309083625062E-06  0.2332689812617E-06  0.2604220950556E-06  0.2875752088495E-06
 348  0.2277289192376E-06  0.2305057583299E-06  0.2573728008117E-06  0.2842398432936E-06
 349  0.2246456197830E-06  0.2277907946067E-06  0.2544040266018E-06  0.2810172585968E-06
 350  0.2218911501807E-06  0.2251719398124E-06  0.2515942196319E-06  0.2780164994513E-06
 351  0.2193123822351E-06  0.2227109644507E-06  0.2489563702193E-06  0.2752017759878E-06
 352  0.2166753230816E-06  0.2204149467580E-06  0.2464258542322E-06  0.2724367617064E-06
 353  0.2140338289510E-06  0.2181459204256E-06  0.2439359232248E-06  0.2697259260239E-06
 354  0.2116261060369E-06  0.2159111479614E-06  0.2414859205136E-06  0.2670606930658E-06
 355  0.2095000894416E-06  0.2138145148032E-06  0.2391448756293E-06  0.2644752364553E-06
 356  0.2073777847045E-06  0.2118238880296E-06  0.2369691113763E-06  0.2621143347229E-06
 357  0.2049107018765E-06  0.2099286759142E-06  0.2349195756810E-06  0.2599104754478E-06
 358  0.2020508803810E-06  0.2080828326576E-06  0.2329145728621E-06  0.2577463130667E-06
 359  0.1991113158307E-06  0.2062540362185E-06  0.2309297694315E-06  0.2556055026445E-06
 360  0.1964158151257E-06  0.2045203974232E-06  0.2290211635106E-06  0.2535219295980E-06
 361  0.1939947763635E-06  0.2029223276677E-06  0.2272397868212E-06  0.2515572459746E-06
 362  0.1917097707187E-06  0.2013830744103E-06  0.2256039458141E-06  0.2498248172179E-06
 363  0.1894892521841E-06  0.1999483137200E-06  0.2241545594139E-06  0.2483608051079E-06
 364  0.1872568840134E-06  0.1987089497178E-06  0.2228997931968E-06  0.2470906366759E-06
 365  0.1848382338170E-06  0.1975827885134E-06  0.2217136411235E-06  0.2458444937336E-06
 366  0.1822071893675E-06  0.1965242288132E-06  0.2205166986153E-06  0.2445091684174E-06
 367  0.1796481481929E-06  0.1956386393270E-06  0.2195667272796E-06  0.2434948152321E-06
 368  0.1774065674910E-06  0.1953250656435E-06  0.2193132585288E-06  0.2433014514142E-06
 369  0.1753349211598E-06  0.1955170401006E-06  0.2196694612016E-06  0.2438218823026E-06
 370  0.1731527709290E-06  0.1956102649748E-06  0.2199343016433E-06  0.2442583383117E-06
 371  0.1708926097857E-06  0.1954630271751E-06  0.2199321161178E-06  0.2444012050604E-06
 372  0.1687803965250E-06  0.1959196830165E-06  0.2207123179518E-06  0.2455049528872E-06
 373  0.1668189853433E-06  0.1977894900563E-06  0.2231867561067E-06  0.2485840221571E-06
 374  0.1648224195150E-06  0.2002768752854E-06  0.2263804751405E-06  0.2524840749956E-06
 375  0.1627559207480E-06  0.2020880780737E-06  0.2287054050520E-06  0.2553227320304E-06
 376  0.1607033380947E-06  0.2040841570664E-06  0.2313310335290E-06  0.2585779099916E-06
 377  0.1585876793899E-06  0.2094463640031E-06  0.2382611557332E-06  0.2670759474632E-06
 378  0.1563197749264E-06  0.2197557942705E-06  0.2514558745268E-06  0.2831559547832E-06
